National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (507) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Alaska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
020002000422,AK-07-070060,0200020,AK-07,PK,12,Martin L. Olson School,Bering Strait School District,Nome Census Area,PO Box 62040,Golovin,AK,99762,,(907)779-3021,43,Rural: Remote,No,No,Yes,Yes,56.00000,6.00000,9.3000000,26.00000,7.00000
020051000731,AK-33-330520,0200510,AK-33,09,12,Mat-Su Career & Tech Ed High School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2472 N Seward Meridian Parkway,Wasilla,AK,99654,,(907)352-0400,32,Town: Distant,No,No,No,†,542.00000,29.50000,18.4000000,103.00000,24.00000
020051000224,AK-33-338010,0200510,AK-33,KG,12,Mat-Su Central School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,600 E Railroad Ave Suite 6,Wasilla,AK,99654,,(907)352-7450,32,Town: Distant,No,No,No,†,1550.00000,37.13000,41.7000000,0.00000,0.00000
020051000734,AK-33-337060,0200510,AK-33,KG,12,Mat-Su Day School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2360 N Tait Drive,Wasilla,AK,99654,,(907)864-6000,32,Town: Distant,No,No,No,†,78.00000,10.89000,7.2000000,29.00000,3.00000
020051000407,AK-33-337030,0200510,AK-33,06,12,Mat-Su Youth Facility,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,501 N Gulkana,Palmer,AK,99645,,(907)761-7238,32,Town: Distant,No,No,Yes,Yes,12.00000,1.00000,12.0000000,0.00000,0.00000
020071500488,AK-53-530010,0200715,AK-53,KG,12,Maudrey J. Sommer School,Tanana City School District,Yukon-Koyukuk Census Area,PO Box 89,Tanana,AK,99777,0089,(907)366-7203,43,Rural: Remote,No,No,Yes,Yes,37.00000,5.00000,7.4000000,0.00000,0.00000
020052000244,AK-21-210060,0200520,AK-21,PK,12,McGrath School,Iditarod Area School District,Yukon-Koyukuk Census Area,Box 290,McGrath,AK,99627,0290,(907)524-3033,43,Rural: Remote,No,No,Yes,Yes,50.00000,3.07000,16.3000000,0.00000,0.00000
020018000432,AK-05-057020,0200180,AK-05,06,12,McLaughlin Secondary School,Anchorage School District,Anchorage Municipality,2600 Providence Dr,Anchorage,AK,99508,4678,(907)742-1120,11,City: Large,No,No,Yes,Yes,109.00000,13.38000,8.1000000,0.00000,0.00000
020039000512,AK-24-240030,0200390,AK-24,KG,06,McNeil Canyon Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,52188 East End Road,Homer,AK,99603,,(907)235-8181,43,Rural: Remote,No,No,No,†,116.00000,9.43000,12.3000000,32.00000,9.00000
020062500300,AK-37-370060,0200625,AK-37,PK,12,McQueen School,Northwest Arctic Borough School District,Northwest Arctic Borough,General Delivery,Kivalina,AK,99750,,(907)645-2125,43,Rural: Remote,No,No,Yes,Yes,149.00000,10.00000,14.9000000,149.00000,0.00000
020061000284,AK-36-360090,0200610,AK-36,PK,12,Meade River School,North Slope Borough School District,North Slope Borough,Box 91030,Atqasuk,AK,99791,,(907)633-6315,43,Rural: Remote,No,No,Yes,No,79.00000,7.00000,11.3000000,43.00000,3.00000
020051000416,AK-33-330420,0200510,AK-33,PK,05,Meadow Lakes Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,7362 W Parks Hwy #824,Wasilla,AK,99687,,(907)352-6100,42,Rural: Distant,No,No,Yes,Yes,459.00000,30.00000,15.3000000,193.00000,33.00000
020018000562,AK-05-050940,0200180,AK-05,07,08,Mears Middle School,Anchorage School District,Anchorage Municipality,2700 W 100th,Anchorage,AK,99515,2200,(907)742-6400,11,City: Large,No,Yes,No,†,791.00000,44.80000,17.7000000,214.00000,38.00000
020021000508,AK-22-220140,0200210,AK-22,PK,05,Mendenhall River Community School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Drive,Juneau,AK,99801,8529,(907)796-5600,33,Town: Remote,No,No,No,†,354.00000,23.10000,15.3000000,81.00000,17.00000
020005000026,AK-03-030030,0200050,AK-03,PK,12,Mentasta Lake School,Alaska Gateway School District,Valdez-Cordova Census Area,Box 6039,Mentasta Lake,AK,99780,,(907)291-2317,43,Rural: Remote,No,No,Yes,Yes,32.00000,2.88000,11.1000000,32.00000,0.00000
020086200386,AK-52-520110,0200862,AK-52,PK,12,Merreline A Kangas School,Yukon-Koyukuk School District,Yukon-Koyukuk Census Area,PO Box 68110,Ruby,AK,99768,,(907)468-4465,43,Rural: Remote,No,No,Yes,Yes,34.00000,3.99000,8.5000000,34.00000,0.00000
020048500205,AK-30-300140,0200485,AK-30,PK,12,Meshik School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Port Heiden,AK,99549,,(907)837-2210,43,Rural: Remote,No,No,Yes,Yes,17.00000,4.05000,4.2000000,9.00000,0.00000
020052500648,AK-06-060040,0200525,AK-06,09,12,Metlakatla High School,Annette Island School District,Prince of Wales-Hyder Census Area,PO Box 7,Metlakatla,AK,99926,,(907)886-6000,43,Rural: Remote,No,No,Yes,Yes,90.00000,9.30000,9.7000000,60.00000,0.00000
020051000312,AK-33-339020,0200510,AK-33,KG,08,Midnight Sun Family Learning Center,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,7362 W Parks #714,Wasilla,AK,99623,,(907)357-6786,41,Rural: Fringe,Yes,No,No,†,189.00000,8.62000,21.9000000,0.00000,0.00000
020000100436,AK-31-310050,0200001,AK-31,PK,02,Mikelnguut Elitnaurviat,Lower Kuskokwim School District,Bethel Census Area,PO Box 900,Bethel,AK,99559,0900,(907)543-2845,41,Rural: Fringe,No,No,Yes,Yes,302.00000,17.00000,17.8000000,219.00000,0.00000
020086200384,AK-52-520080,0200862,AK-52,PK,12,Minto School,Yukon-Koyukuk School District,Yukon-Koyukuk Census Area,PO Box 81,Minto,AK,99758,,(907)798-7212,43,Rural: Remote,No,No,Yes,Yes,56.00000,4.98000,11.2000000,31.00000,0.00000
020018000229,AK-05-051060,0200180,AK-05,06,08,Mirror Lake Middle School,Anchorage School District,Anchorage Municipality,22901 Lake Hill Dr,Chugiak,AK,99567,5584,(907)742-3500,31,Town: Fringe,No,Yes,No,†,629.00000,38.41000,16.4000000,102.00000,20.00000
020066000604,AK-39-390030,0200660,AK-39,06,08,Mitkof Middle School,Petersburg Borough School District,Petersburg Borough,Box 289,Petersburg,AK,99833,0289,(907)772-3860,43,Rural: Remote,No,No,Yes,Yes,103.00000,8.00000,12.9000000,46.00000,6.00000
020021000755,AK-22-227030,0200210,AK-22,PK,08,Montessori Borealis Public Alternative School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Dr,Juneau,AK,99801,,(907)523-1848,33,Town: Remote,No,No,No,†,189.00000,11.17000,16.9000000,18.00000,16.00000
020039000163,AK-24-240120,0200390,AK-24,KG,08,Moose Pass School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 46,Moose Pass,AK,99631,,(907)288-3183,43,Rural: Remote,No,No,No,†,10.00000,1.20000,8.3000000,0.00000,0.00000
020018000089,AK-05-050480,0200180,AK-05,PK,06,Mountain View Elementary,Anchorage School District,Anchorage Municipality,4005 Mcphee Avenue,Anchorage,AK,99508,1499,(907)742-3900,11,City: Large,No,No,Yes,Yes,346.00000,23.53000,14.7000000,346.00000,0.00000
020006000627,AK-12-120020,0200060,AK-12,PK,06,Mt. Eccles Elementary,Cordova City School District,Valdez-Cordova Census Area,PO Box 1330,Cordova,AK,99574,0140,(907)424-3236,43,Rural: Remote,No,No,Yes,Yes,196.00000,10.50000,18.7000000,76.00000,19.00000
020000600558,AK-98-980000,0200006,AK-98,09,12,Mt. Edgecumbe High School,Mount Edgecumbe High School Agency,Sitka City and Borough,1330 Seward Avenue,Sitka,AK,99835,9438,(907)966-3200,41,Rural: Fringe,No,No,Yes,Yes,426.00000,21.50000,19.8000000,309.00000,0.00000
020018000091,AK-05-050270,0200180,AK-05,PK,06,Mt. Spurr Elementary,Anchorage School District,Anchorage Municipality,8414 McGuire Ave,Elmendorf AFB,AK,99506,1299,(907)742-0200,11,City: Large,No,No,No,†,319.00000,17.00000,18.8000000,47.00000,34.00000
020039000601,AK-24-240370,0200390,AK-24,PK,05,Mt. View Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,315 Swires Road,Kenai,AK,99611,,(907)283-8600,41,Rural: Fringe,No,No,Yes,Yes,454.00000,31.50000,14.4000000,192.00000,48.00000
020018000092,AK-05-050490,0200180,AK-05,PK,06,Muldoon Elementary,Anchorage School District,Anchorage Municipality,525 Cherry Street,Anchorage,AK,99504,2199,(907)742-1460,11,City: Large,No,No,Yes,Yes,431.00000,30.10000,14.3000000,431.00000,0.00000
020003000626,AK-08-080020,0200030,AK-08,PK,06,Naknek Elementary,Bristol Bay Borough School District,Bristol Bay Borough,Box 169,Naknek,AK,99633,0169,(907)246-4265,43,Rural: Remote,No,No,Yes,Yes,68.00000,4.82000,14.1000000,39.00000,5.00000
020039000157,AK-24-240060,0200390,AK-24,PK,12,Nanwalek School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 8007,Nanwalek,AK,99603,,(907)281-2210,43,Rural: Remote,No,No,Yes,Yes,78.00000,6.70000,11.6000000,70.00000,4.00000
020062500301,AK-37-370090,0200625,AK-37,PK,12,Napaaqtugmiut School,Northwest Arctic Borough School District,Northwest Arctic Borough,PO Box 49,Noatak,AK,99761,,(907)485-2153,43,Rural: Remote,No,No,Yes,Yes,184.00000,11.48000,16.0000000,184.00000,0.00000
020070000589,AK-44-440270,0200700,AK-44,PK,12,Naukati School,Southeast Island School District,Prince of Wales-Hyder Census Area,Box NKI,Naukati,AK,99950,0550,(907)629-4121,43,Rural: Remote,No,No,Yes,Yes,19.00000,2.10000,9.0000000,13.00000,0.00000
020000100474,AK-31-310040,0200001,AK-31,PK,12,Negtemiut Elitnaurviat School,Lower Kuskokwim School District,Bethel Census Area,General Delivery,Nightmute,AK,99690,,(907)647-6313,43,Rural: Remote,No,No,Yes,Yes,81.00000,6.17000,13.1000000,77.00000,0.00000
020000100213,AK-31-310250,0200001,AK-31,PK,12,Nelson Island Area School,Lower Kuskokwim School District,Bethel Census Area,General Delivery,Toksook Bay,AK,99637,,(907)427-7815,43,Rural: Remote,No,No,Yes,Yes,195.00000,12.04000,16.2000000,177.00000,0.00000
020054000251,AK-34-340010,0200540,AK-34,KG,12,Nenana City School,Nenana City School District,Yukon-Koyukuk Census Area,Box 10,Nenana,AK,99760,0010,(907)832-5464,43,Rural: Remote,No,No,Yes,Yes,178.00000,15.80000,11.3000000,74.00000,8.00000
020010000434,AK-14-147010,0200100,AK-14,09,12,New Horizons High School,Delta-Greely School District,Southeast Fairbanks Census Area,PO Box 369,Delta Junction,AK,99737,,(907)895-4655,43,Rural: Remote,No,No,No,†,11.00000,0.50000,22.0000000,0.00000,0.00000
020048500199,AK-30-300090,0200485,AK-30,PK,12,Newhalen School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Iliamna,AK,99606,,(907)571-1211,43,Rural: Remote,No,No,Yes,Yes,65.00000,8.00000,8.1000000,43.00000,8.00000
020018000729,AK-05-051150,0200180,AK-05,06,08,Nicholas J. Begich Middle School,Anchorage School District,Anchorage Municipality,7440 Creekside Center Dr,Anchorage,AK,99504,,(907)742-0500,11,City: Large,No,No,Yes,Yes,1045.00000,60.19000,17.4000000,761.00000,0.00000
020039000645,AK-24-240390,0200390,AK-24,06,12,Nikiski Middle/Senior High School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 7112,Nikiski,AK,99635,,(907)776-9400,43,Rural: Remote,No,No,Yes,Yes,371.00000,28.14000,13.2000000,116.00000,46.00000
020039000602,AK-24-240350,0200390,AK-24,PK,05,Nikiski North Star Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 8629,Nikiski,AK,99635,,(907)776-2600,42,Rural: Distant,No,No,Yes,Yes,371.00000,27.00000,13.7000000,132.00000,41.00000
020039000164,AK-24-240130,0200390,AK-24,PK,12,Nikolaevsk School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 5129,Nikolaevsk,AK,99556,,(907)235-8972,43,Rural: Remote,No,No,Yes,Yes,66.00000,7.23000,9.1000000,45.00000,3.00000
020039000165,AK-24-240150,0200390,AK-24,PK,12,Ninilchik School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,15735 Sterling Hwy,Ninilchik,AK,99639,,(907)567-3301,43,Rural: Remote,No,No,Yes,Yes,140.00000,11.65000,12.0000000,62.00000,20.00000
020057000254,AK-35-350010,0200570,AK-35,PK,06,Nome Elementary,Nome Public Schools,Nome Census Area,PO Box 131,Nome,AK,99762,0131,(907)443-5299,33,Town: Remote,No,No,Yes,Yes,376.00000,27.40000,13.7000000,376.00000,0.00000
020057000332,AK-35-357020,0200570,AK-35,05,12,Nome Youth Facility,Nome Public Schools,Nome Census Area,PO Box 131,Nome,AK,99762,0131,(907)443-5434,33,Town: Remote,No,No,†,†,0.00000,1.00000,†,0.00000,0.00000
020057000568,AK-35-350020,0200570,AK-35,07,12,Nome-Beltz Jr/Sr High,Nome Public Schools,Nome Census Area,PO Box 131,Nome,AK,99762,0131,(907)443-6154,41,Rural: Fringe,No,No,Yes,Yes,263.00000,19.50000,13.5000000,263.00000,0.00000
020048500200,AK-30-300100,0200485,AK-30,PK,12,Nondalton School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,100 School Road,Nondalton,AK,99640,,(907)294-2210,43,Rural: Remote,No,No,Yes,Yes,37.00000,5.00000,7.4000000,34.00000,0.00000
020060000271,AK-16-160230,0200600,AK-16,PK,06,Nordale Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,397 Hamilton Ave,Fairbanks,AK,99701,3595,(907)452-2696,13,City: Small,No,No,Yes,Yes,342.00000,21.33000,16.0000000,122.00000,41.00000
020060000651,AK-16-160240,0200600,AK-16,PK,05,North Pole Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,250 Snowman Lane,North Pole,AK,99705,7707,(907)488-2286,23,Suburb: Small,No,No,Yes,Yes,504.00000,27.83000,18.1000000,147.00000,54.00000
020060000273,AK-16-160130,0200600,AK-16,09,12,North Pole High School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,601 NPHS Blvd,North Pole,AK,99705,7862,(907)488-3761,23,Suburb: Small,No,No,No,†,725.00000,39.50000,18.4000000,147.00000,42.00000
020060000652,AK-16-160250,0200600,AK-16,06,08,North Pole Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,300 East  8th Avenue,North Pole,AK,99705,7847,(907)488-2271,23,Suburb: Small,No,No,Yes,No,655.00000,36.80000,17.8000000,181.00000,44.00000
020048000137,AK-28-280180,0200480,AK-28,KG,05,North Star Elementary,Kodiak Island Borough School District,Kodiak Island Borough,722 Mill Bay Road,Kodiak,AK,99615,,(907)481-2000,41,Rural: Fringe,No,No,Yes,Yes,245.00000,16.34000,15.0000000,85.00000,10.00000
020018000093,AK-05-050500,0200180,AK-05,PK,06,North Star Elementary,Anchorage School District,Anchorage Municipality,605 W Fireweed Lane,Anchorage,AK,99503,1998,(907)742-3800,11,City: Large,No,No,Yes,Yes,468.00000,30.40000,15.4000000,463.00000,0.00000
020018000094,AK-05-050510,0200180,AK-05,PK,08,Northern Lights ABC K-8 School,Anchorage School District,Anchorage Municipality,2424 East Dowling Road,Anchorage,AK,99507,1972,(907)742-7500,11,City: Large,No,Yes,No,†,628.00000,29.21000,21.5000000,106.00000,14.00000
020018000095,AK-05-050520,0200180,AK-05,PK,06,Northwood ABC Elementary,Anchorage School District,Anchorage Municipality,4807 Northwood Dr,Anchorage,AK,99517,3145,(907)742-6800,11,City: Large,No,Yes,Yes,Yes,361.00000,24.37000,14.8000000,253.00000,0.00000
020061000288,AK-36-360050,0200610,AK-36,PK,12,Nuiqsut Trapper School,North Slope Borough School District,North Slope Borough,PO Box 89167,Nuiqsut,AK,99789,,(907)480-6712,43,Rural: Remote,No,No,Yes,Yes,130.00000,11.00000,11.8000000,77.00000,6.00000
020018000096,AK-05-050530,0200180,AK-05,PK,06,Nunaka Valley Elementary,Anchorage School District,Anchorage Municipality,1905 Twining Drive,Anchorage,AK,99504,3099,(907)742-0366,11,City: Large,No,No,Yes,Yes,259.00000,19.60000,13.2000000,161.00000,0.00000
020061000283,AK-36-360010,0200610,AK-36,PK,12,Nunamiut School,North Slope Borough School District,North Slope Borough,PO Box 21029,Anaktuvuk Pass,AK,99721,,(907)661-3226,43,Rural: Remote,No,No,Yes,Yes,98.00000,11.00000,8.9000000,78.00000,0.00000
020000100408,AK-31-310160,0200001,AK-31,PK,12,Nuniwarmiut School,Lower Kuskokwim School District,Bethel Census Area,PO Box 49,Mekoryuk,AK,99630,,(907)827-8415,43,Rural: Remote,No,No,Yes,Yes,51.00000,4.53000,11.3000000,46.00000,0.00000
020062500748,AK-37-378020,0200625,AK-37,KG,12,NWABSD Home School,Northwest Arctic Borough School District,Northwest Arctic Borough,Box 51,Kotzebue,AK,99752,,(907)442-1804,33,Town: Remote,No,No,Yes,Yes,20.00000,0.25000,80.0000000,0.00000,0.00000
020018000097,AK-05-050540,0200180,AK-05,PK,06,O'Malley Elementary,Anchorage School District,Anchorage Municipality,11100 Rockridge Drive,Anchorage,AK,99516,1884,(907)742-5800,11,City: Large,No,No,No,†,324.00000,18.40000,17.6000000,29.00000,10.00000
020018000098,AK-05-050550,0200180,AK-05,PK,06,Ocean View Elementary,Anchorage School District,Anchorage Municipality,11911 Johns Rd,Anchorage,AK,99515,3438,(907)742-5850,11,City: Large,No,No,No,†,435.00000,25.55000,17.0000000,113.00000,22.00000
020048000189,AK-28-280100,0200480,AK-28,KG,12,Old Harbor School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 49,Old Harbor,AK,99643,,(907)286-2213,43,Rural: Remote,No,No,Yes,Yes,34.00000,4.00000,8.5000000,19.00000,3.00000
020018000099,AK-05-050250,0200180,AK-05,PK,06,Orion Elementary School,Anchorage School District,Anchorage Municipality,5112 Arctic Warrior Dr,Elmendorf AFB,AK,99506,1498,(907)742-0250,11,City: Large,No,No,No,†,334.00000,18.60000,18.0000000,71.00000,44.00000
020048000192,AK-28-280110,0200480,AK-28,KG,12,Ouzinkie School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 49,Ouzinkie,AK,99644,,(907)680-2204,42,Rural: Distant,No,No,Yes,Yes,29.00000,3.00000,9.7000000,22.00000,3.00000
020009000160,AK-13-138010,0200090,AK-13,KG,12,PACE Correspondence,Craig City School District,Prince of Wales-Hyder Census Area,Box 800,Craig,AK,99921,,(907)826-3274,43,Rural: Remote,No,No,No,†,246.00000,2.70000,91.1000000,0.00000,0.00000
020024000035,AK-42-427010,0200240,AK-42,09,12,Pacific High School,Sitka School District,Sitka City and Borough,509 Lincoln,Sitka,AK,99835,,(907)747-0525,33,Town: Remote,No,No,Yes,Yes,35.00000,3.20000,10.9000000,26.00000,3.00000
020018000756,AK-05-059110,0200180,AK-05,KG,12,PAIDEIA Cooperative School,Anchorage School District,Anchorage Municipality,616 W 10th Ave,Anchorage,AK,99501,,(907)742-4164,11,City: Large,Yes,No,No,†,101.00000,1.65000,61.2000000,0.00000,0.00000
020051000227,AK-33-330050,0200510,AK-33,09,12,Palmer High School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1170 W Arctic Ave,Palmer,AK,99645,,(907)746-8400,32,Town: Distant,No,No,No,†,793.00000,39.88000,19.9000000,182.00000,41.00000
020051000544,AK-33-330020,0200510,AK-33,06,08,Palmer Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1159 S Chugach,Palmer,AK,99645,6609,(907)761-4300,32,Town: Distant,No,No,Yes,Yes,608.00000,31.56000,19.3000000,218.00000,27.00000
020039000156,AK-24-240050,0200390,AK-24,PK,02,Paul Banks Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,1340 East End Road,Homer,AK,99603,,(907)226-1801,43,Rural: Remote,No,No,Yes,Yes,210.00000,14.25000,14.7000000,63.00000,28.00000
020000100389,AK-31-310320,0200001,AK-31,PK,12,Paul T. Albert Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 49,Tununak,AK,99681,0049,(907)652-6827,43,Rural: Remote,No,No,Yes,Yes,117.00000,8.45000,13.8000000,117.00000,0.00000
020060000516,AK-16-160010,0200600,AK-16,PK,06,Pearl Creek Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,700 Auburn Drive,Fairbanks,AK,99709,,(907)479-4234,41,Rural: Fringe,No,No,No,†,496.00000,27.20000,18.2000000,108.00000,15.00000
020063000304,AK-38-380010,0200630,AK-38,KG,12,Pelican School,Pelican City School District,Hoonah-Angoon Census Area,Box 90,Pelican,AK,99832,,(907)735-2236,43,Rural: Remote,No,No,No,†,14.00000,0.10000,140.0000000,0.00000,0.00000
020048500202,AK-30-300120,0200485,AK-30,PK,12,Perryville School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Perryville,AK,99648,,(907)853-2210,43,Rural: Remote,No,No,Yes,Yes,23.00000,3.05000,7.5000000,17.00000,3.00000
020066000570,AK-39-390020,0200660,AK-39,09,12,Petersburg High School,Petersburg Borough School District,Petersburg Borough,Box 289,Petersburg,AK,99833,0289,(907)772-3861,43,Rural: Remote,No,No,Yes,Yes,141.00000,9.59000,14.7000000,52.00000,8.00000
020048000190,AK-28-280060,0200480,AK-28,PK,05,Peterson Elementary,Kodiak Island Borough School District,Kodiak Island Borough,722 Mill Bay Road,Kodiak,AK,99615,,(907)481-6400,33,Town: Remote,No,No,No,†,285.00000,18.00000,15.8000000,37.00000,18.00000
020048500203,AK-30-300130,0200485,AK-30,PK,12,Pilot Point School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Pilot Point,AK,99649,,(907)797-2210,43,Rural: Remote,No,No,Yes,Yes,12.00000,2.05000,5.9000000,5.00000,0.00000
020000300410,AK-32-320110,0200003,AK-32,KG,12,Pilot Station School,Lower Yukon School District,Kusilvak Census Area,PO Box 5090,Pilot Station,AK,99650,,(907)549-3212,43,Rural: Remote,No,No,Yes,Yes,187.00000,12.00000,15.6000000,174.00000,0.00000
020051000565,AK-33-330300,0200510,AK-33,KG,05,Pioneer Peak Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,1959 North Trunk Road,Palmer,AK,99645,,(907)861-5700,32,Town: Distant,No,No,No,†,423.00000,26.50000,16.0000000,111.00000,23.00000
020015000584,AK-25-250100,0200150,AK-25,PK,06,Point Higgins School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)247-1500,41,Rural: Fringe,No,No,Yes,Yes,276.00000,18.50000,14.9000000,88.00000,10.00000
020018000101,AK-05-050990,0200180,AK-05,KG,12,Polaris K-12 School,Anchorage School District,Anchorage Municipality,6200 Ashwood Street,Anchorage,AK,99507,1911,(907)742-8700,11,City: Large,No,Yes,No,†,475.00000,27.03000,17.6000000,71.00000,16.00000
020070000322,AK-44-440230,0200700,AK-44,PK,12,Port Alexander School,Southeast Island School District,Prince of Wales-Hyder Census Area,Box 8170,Port Alexander,AK,99836,,(907)568-2205,43,Rural: Remote,No,No,Yes,Yes,11.00000,2.16000,5.1000000,6.00000,3.00000
020039000168,AK-24-240180,0200390,AK-24,PK,12,Port Graham School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 5550,Port Graham,AK,99603,,(907)284-2210,43,Rural: Remote,No,No,Yes,Yes,27.00000,2.43000,11.1000000,18.00000,0.00000
020048000191,AK-28-280120,0200480,AK-28,KG,12,Port Lions School,Kodiak Island Borough School District,Kodiak Island Borough,PO Box 109,Port Lions,AK,99550,,(907)454-2237,43,Rural: Remote,No,No,Yes,Yes,17.00000,2.00000,8.5000000,6.00000,3.00000
020018000102,AK-05-050580,0200180,AK-05,PK,06,Ptarmigan Elementary,Anchorage School District,Anchorage Municipality,888 Edwards Street,Anchorage,AK,99504,1699,(907)742-0400,11,City: Large,No,No,Yes,Yes,358.00000,28.19000,12.7000000,294.00000,0.00000
020000100475,AK-31-310280,0200001,AK-31,PK,12,Qugcuun Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 6199,Napaskiak,AK,99559,6199,(907)737-7214,42,Rural: Distant,No,No,Yes,Yes,18.00000,2.24000,8.0000000,18.00000,0.00000
020018000103,AK-05-050590,0200180,AK-05,PK,06,Rabbit Creek Elementary,Anchorage School District,Anchorage Municipality,13650 Lake Otis Parkway,Anchorage,AK,99516,3400,(907)742-5700,11,City: Large,No,No,No,†,459.00000,28.85000,15.9000000,88.00000,3.00000
020066000305,AK-39-390010,0200660,AK-39,PK,05,Rae C. Stedman Elementary,Petersburg Borough School District,Petersburg Borough,Box 289,Petersburg,AK,99833,0289,(907)772-4786,43,Rural: Remote,No,No,Yes,Yes,215.00000,13.80000,15.6000000,84.00000,19.00000
020086200757,AK-52-520120,0200862,AK-52,PK,12,Rampart School,Yukon-Koyukuk School District,†,General Delivery,Rampart,AK,99767,,(907)358-3320,†,N,No,†,†,†,†,†,†,†,†
020060000324,AK-16-160410,0200600,AK-16,07,08,Randy Smith Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,1401 Bainbridge,Fairbanks,AK,99701,,(907)458-7600,13,City: Small,No,No,No,†,328.00000,19.00000,17.3000000,79.00000,19.00000
020086200453,AK-52-528010,0200862,AK-52,PK,12,Raven Correspondence School,Yukon-Koyukuk School District,Fairbanks North Star Borough,4762 Old Airport Way,Fairbanks,AK,99709,,(907)374-9401,23,Suburb: Small,No,No,Yes,Yes,1268.00000,11.42000,111.0000000,0.00000,0.00000
020018000532,AK-05-050810,0200180,AK-05,PK,06,Ravenwood Elementary,Anchorage School District,Anchorage Municipality,9500 Wren Lane,Eagle River,AK,99577,8737,(907)742-3250,41,Rural: Fringe,No,No,No,†,448.00000,25.05000,17.9000000,50.00000,14.00000
020039000536,AK-24-240070,0200390,AK-24,PK,12,Razdolna School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 15098,Homer,AK,99603,,(907)235-6870,43,Rural: Remote,No,No,Yes,Yes,83.00000,7.03000,11.8000000,0.00000,0.00000
