National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2424) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Missouri""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.91122E+11,MO-067055-4040067055,2911220,MO-067055,PK,02,R. A. DOYLE ELEM.,EAST PRAIRIE R-II,Mississippi County,PO BOX 10,EAST PRAIRIE,MO,63845,1899,(573)649-2272,32,Town: Distant,No,No,Yes,Yes,354.00000,26.80000,13.2000000,214.00000,20.00000
2.92667E+11,MO-096111-3000096111,2926670,MO-096111,06,08,R. G. CENTRAL MIDDLE,RIVERVIEW GARDENS,St. Louis County,9800 PATRICIA BARKALOW DR,ST LOUIS,MO,63137,1420,(314)867-2603,21,Suburb: Large,No,No,Yes,Yes,653.00000,40.00000,16.3000000,653.00000,0.00000
2.92571E+11,MO-087083-4040087083,2925710,MO-087083,PK,05,RALLS COUNTY ELEMENTARY,RALLS CO. R-II,Ralls County,21622 HWY 19,CENTER,MO,63436,2195,(573)267-3341,42,Rural: Distant,No,No,Yes,Yes,205.00000,16.03000,12.8000000,73.00000,28.00000
2.90972E+11,MO-096102-4020096102,2909720,MO-096102,KG,05,RALPH M. CAPTAIN ELEM.,CLAYTON,St. Louis County,6345 NORTHWOOD AVE,CLAYTON,MO,63105,2220,(314)854-6100,21,Suburb: Large,No,No,Yes,No,357.00000,30.84000,11.6000000,44.00000,10.00000
2.91548E+11,MO-048077-6040048077,2915480,MO-048077,PK,05,RANDALL ELEM.,INDEPENDENCE 30,Jackson County,509 JENNINGS RD,INDEPENDENCE,MO,64056,1813,(816)521-5445,21,Suburb: Large,No,No,Yes,Yes,283.00000,19.00000,14.9000000,225.00000,21.00000
2.9228E+11,MO-024093-4540024093,2922800,MO-024093,KG,05,RAVENWOOD ELEM.,NORTH KANSAS CITY 74,Clay County,5020 NE 58TH ST,KANSAS CITY,MO,64119,2446,(816)321-5190,11,City: Large,No,No,Yes,Yes,370.00000,23.02000,16.1000000,136.00000,50.00000
2.91674E+11,MO-001091-4050001091,2916740,MO-001091,03,05,RAY MILLER ELEM.,KIRKSVILLE R-III,Adair County,2010 E NORMAL,KIRKSVILLE,MO,63501,3321,(660)665-2834,33,Town: Remote,No,No,Yes,Yes,575.00000,43.45000,13.2000000,273.00000,42.00000
2.9123E+11,MO-050012-4070050012,2912300,MO-050012,KG,06,RAYMOND  NANCY HODGE ELEM.,FOX C-6,Jefferson County,2499 PRAIRIE HOLLOW RD,IMPERIAL,MO,63052,1453,(636)282-6920,21,Suburb: Large,No,No,Yes,No,429.00000,32.41000,13.2000000,118.00000,40.00000
2.92604E+11,MO-107158-4020107158,2926040,MO-107158,PK,08,RAYMONDVILLE ELEM.,RAYMONDVILLE R-VII,Texas County,PO BOX 10,RAYMONDVILLE,MO,65555,8131,(417)457-6237,43,Rural: Remote,No,No,Yes,Yes,163.00000,14.09000,11.6000000,157.00000,3.00000
2.92373E+11,MO-019142-4040019142,2923730,MO-019142,PK,04,RAYMORE ELEM.,RAYMORE-PECULIAR R-II,Cass County,500 S MADISON,RAYMORE,MO,64083,9007,(816)892-1925,21,Suburb: Large,No,No,No,†,614.00000,35.47000,17.3000000,112.00000,12.00000
2.92373E+11,MO-019142-3000019142,2923730,MO-019142,07,08,RAYMORE-PECULIAR EAST MIDDLE,RAYMORE-PECULIAR R-II,Cass County,17509 E. STATE ROUTE 58,RAYMORE,MO,64083,9656,(816)388-4000,41,Rural: Fringe,No,No,Yes,No,954.00000,61.83000,15.4000000,167.00000,35.00000
2.92373E+11,MO-019142-1050019142,2923730,MO-019142,09,12,RAYMORE-PECULIAR SR. HIGH,RAYMORE-PECULIAR R-II,Cass County,PO BOX 789,PECULIAR,MO,64078,0789,(816)892-1400,21,Suburb: Large,No,No,No,†,1900.00000,109.92000,17.3000000,279.00000,74.00000
2.92607E+11,MO-048073-3020048073,2926070,MO-048073,06,08,RAYTOWN CENTRAL MIDDLE,RAYTOWN C-2,Jackson County,10601 E 59TH ST,RAYTOWN,MO,64133,3429,(816)268-7400,21,Suburb: Large,No,No,Yes,Yes,605.00000,38.90000,15.6000000,290.00000,51.00000
2.92607E+11,MO-048073-1020048073,2926070,MO-048073,01,12,RAYTOWN EDUCATION CTR.,RAYTOWN C-2,Jackson County,10750 E 350 HWY,RAYTOWN,MO,64138,1872,(816)268-7180,21,Suburb: Large,No,No,†,†,0.00000,18.30000,†,†,†
2.92607E+11,MO-048073-3000048073,2926070,MO-048073,06,08,RAYTOWN MIDDLE,RAYTOWN C-2,Jackson County,4900 PITTMAN RD,KANSAS CITY,MO,64133,2259,(816)268-7360,11,City: Large,No,No,Yes,Yes,836.00000,49.15000,17.0000000,476.00000,59.00000
2.92607E+11,MO-048073-1075048073,2926070,MO-048073,09,12,RAYTOWN SOUTH SR. HIGH,RAYTOWN C-2,Jackson County,8211 STERLING AVE,RAYTOWN,MO,64138,2647,(816)268-7330,21,Suburb: Large,No,No,Yes,Yes,1173.00000,69.29000,16.9000000,581.00000,99.00000
2.92607E+11,MO-048073-1050048073,2926070,MO-048073,09,12,RAYTOWN SR. HIGH,RAYTOWN C-2,Jackson County,6019 BLUE RIDGE BLVD,RAYTOWN,MO,64133,3934,(816)268-7300,21,Suburb: Large,No,No,Yes,Yes,1608.00000,91.39000,17.6000000,716.00000,113.00000
2.90001E+11,MO-347347-1064347347,2900009,MO-347347,06,12,REACH ST. LOUIS DAY TREATMENT,DIVISION OF YOUTH SERVICE,St. Louis city,6124 ENRIGHT AVE,ST LOUIS,MO,63112,1200,(314)725-4122,11,City: Large,No,No,†,†,0.00000,–,†,†,†
2.93105E+11,MO-109003-4040109003,2931050,MO-109003,PK,05,REBECCA BOONE ELEM.,WARREN CO. R-III,Warren County,836 SOUTH ST,WARRENTON,MO,63383,2116,(636)456-6904,41,Rural: Fringe,No,No,Yes,Yes,513.00000,39.90000,12.9000000,295.00000,54.00000
2.90825E+11,MO-048080-4080048080,2908250,MO-048080,KG,05,RED BRIDGE ELEM.,CENTER 58,Jackson County,10781 OAK,KANSAS CITY,MO,64114,5055,(816)612-4200,11,City: Large,No,No,Yes,Yes,275.00000,21.20000,13.0000000,102.00000,17.00000
2.91782E+11,MO-096106-5020096106,2917820,MO-096106,KG,04,REED ELEM.,LADUE,St. Louis County,9060 LADUE,ST LOUIS,MO,63124,1902,(314)991-1456,21,Suburb: Large,No,No,No,†,421.00000,32.00000,13.2000000,29.00000,8.00000
2.92886E+11,MO-039141-3140039141,2928860,MO-039141,06,08,REED MIDDLE,SPRINGFIELD R-XII,Greene County,2000 N LYON,SPRINGFIELD,MO,65803,2644,(417)523-6300,12,City: Midsize,No,No,Yes,Yes,626.00000,45.33000,13.8000000,440.00000,46.00000
2.92616E+11,MO-104044-4030104044,2926160,MO-104044,02,04,REEDS SPRING ELEM.,REEDS SPRING R-IV,Stone County,300 WOLVES LN,REEDS SPRING,MO,65737,9796,(417)272-1735,42,Rural: Distant,No,No,Yes,Yes,361.00000,29.31000,12.3000000,219.00000,33.00000
2.92616E+11,MO-104044-1050104044,2926160,MO-104044,09,12,REEDS SPRING HIGH,REEDS SPRING R-IV,Stone County,20277A STATE HWY 413,REEDS SPRING,MO,65737,9755,(417)272-8171,42,Rural: Distant,No,No,Yes,Yes,621.00000,35.76000,17.4000000,286.00000,81.00000
2.92616E+11,MO-104044-4040104044,2926160,MO-104044,05,06,REEDS SPRING INTERMEDIATE,REEDS SPRING R-IV,Stone County,175 ELEMENTARY RD,REEDS SPRING,MO,65737,9634,(417)272-8250,42,Rural: Distant,No,No,Yes,Yes,250.00000,19.37000,12.9000000,125.00000,33.00000
2.92616E+11,MO-104044-3000104044,2926160,MO-104044,07,08,REEDS SPRING MIDDLE,REEDS SPRING R-IV,Stone County,21016 MAIN ST,REEDS SPRING,MO,65737,9771,(417)272-8245,42,Rural: Distant,No,No,Yes,Yes,300.00000,20.93000,14.3000000,166.00000,30.00000
2.92616E+11,MO-104044-4020104044,2926160,MO-104044,PK,01,REEDS SPRING PRIMARY,REEDS SPRING R-IV,Stone County,257 ELEMENTARY RD,REEDS SPRING,MO,65737,9635,(417)272-3241,42,Rural: Distant,No,No,Yes,Yes,304.00000,26.51000,11.5000000,180.00000,24.00000
2.92619E+11,MO-088073-4020088073,2926190,MO-088073,PK,08,RENICK ELEM.,RENICK R-V,Randolph County,PO BOX 37,RENICK,MO,65278,0037,(660)263-4886,41,Rural: Fringe,No,No,Yes,Yes,112.00000,15.24000,7.3000000,52.00000,11.00000
2.92622E+11,MO-039134-1050039134,2926220,MO-039134,09,12,REPUBLIC HIGH,REPUBLIC R-III,Greene County,4370 S. REPMO DRIVE,REPUBLIC,MO,65738,7570,(417)732-3650,21,Suburb: Large,No,No,No,†,1389.00000,76.98000,18.0000000,353.00000,130.00000
2.92622E+11,MO-039134-3000039134,2926220,MO-039134,06,08,REPUBLIC MIDDLE,REPUBLIC R-III,Greene County,#1 TIGER DRIVE,REPUBLIC,MO,65738,1172,(417)732-3640,21,Suburb: Large,No,No,Yes,Yes,1107.00000,70.91000,15.6000000,321.00000,132.00000
2.92631E+11,MO-007124-4020007124,2926310,MO-007124,PK,06,RICH HILL ELEM.,RICH HILL R-IV,Bates County,320 E POPLAR ST,RICH HILL,MO,64779,1162,(417)395-2227,42,Rural: Distant,No,No,Yes,Yes,200.00000,16.58000,12.1000000,197.00000,0.00000
2.92631E+11,MO-007124-1050007124,2926310,MO-007124,07,12,RICH HILL HIGH,RICH HILL R-IV,Bates County,703 N THIRD,RICH HILL,MO,64779,2042,(417)395-4191,42,Rural: Distant,No,No,Yes,Yes,174.00000,17.22000,10.1000000,†,†
2.90001E+11,MO-347347-1078347347,2900009,MO-347347,06,12,RICH HILL YOUTH DEV. CTR.,DIVISION OF YOUTH SERVICE,Bates County,501 N 14TH,RICH HILL,MO,64779,,(417)395-4810,42,Rural: Distant,No,No,No,†,19.00000,3.00000,6.3000000,16.00000,0.00000
2.9123E+11,MO-050012-5010050012,2912300,MO-050012,KG,06,RICHARD SIMPSON ELEM.,FOX C-6,Jefferson County,3585 VOGEL RD,ARNOLD,MO,63010,3793,(636)282-1480,21,Suburb: Large,No,No,Yes,Yes,420.00000,32.73000,12.8000000,148.00000,30.00000
2.92637E+11,MO-046132-4020046132,2926370,MO-046132,PK,08,RICHARDS ELEM.,RICHARDS R-V,Howell County,3461 COUNTY RD 1710,WEST PLAINS,MO,65775,5333,(417)256-5239,33,Town: Remote,No,No,Yes,Yes,408.00000,28.50000,14.3000000,213.00000,43.00000
2.9183E+11,MO-048071-5025048071,2918300,MO-048071,KG,06,RICHARDSON ELEM.,LEE'S SUMMIT R-VII,Jackson County,800 NE BLACKWELL RD,LEE'S SUMMIT,MO,64086,3718,(816)986-2220,23,Suburb: Small,No,No,No,†,619.00000,35.22000,17.6000000,47.00000,8.00000
2.9264E+11,MO-103127-4040103127,2926400,MO-103127,KG,06,RICHLAND ELEM.,RICHLAND R-I,Stoddard County,24456 STATE HWY 114,ESSEX,MO,63846,6110,(573)283-5310,42,Rural: Distant,No,No,Yes,Yes,139.00000,4.55000,30.5000000,82.00000,15.00000
2.92643E+11,MO-085044-4020085044,2926430,MO-085044,PK,06,RICHLAND ELEM.,RICHLAND R-IV,Pulaski County,714 E JEFFERSON,RICHLAND,MO,65556,8202,(573)765-3812,42,Rural: Distant,No,No,Yes,Yes,348.00000,27.10000,12.8000000,345.00000,0.00000
2.92643E+11,MO-085044-1050085044,2926430,MO-085044,09,12,RICHLAND HIGH,RICHLAND R-IV,Pulaski County,714 E JEFFERSON,RICHLAND,MO,65556,8202,(573)765-3711,42,Rural: Distant,No,No,Yes,Yes,198.00000,15.99000,12.4000000,90.00000,11.00000
2.9264E+11,MO-103127-1050103127,2926400,MO-103127,07,12,RICHLAND HIGH,RICHLAND R-I,Stoddard County,24456 STATE HWY 114,ESSEX,MO,63846,6110,(573)283-5332,42,Rural: Distant,No,No,Yes,Yes,123.00000,12.90000,9.5000000,58.00000,11.00000
2.92643E+11,MO-085044-2050085044,2926430,MO-085044,07,08,RICHLAND JR. HIGH,RICHLAND R-IV,Pulaski County,714 E JEFFERSON,RICHLAND,MO,65556,8202,(573)765-3711,42,Rural: Distant,No,No,Yes,Yes,78.00000,6.10000,12.8000000,44.00000,8.00000
2.92648E+11,MO-089089-1050089089,2926480,MO-089089,09,12,RICHMOND HIGH,RICHMOND R-XVI,Ray County,451 E SOUTH,RICHMOND,MO,64085,2127,(816)776-2226,32,Town: Distant,No,No,Yes,No,457.00000,28.02000,16.3000000,122.00000,27.00000
2.92648E+11,MO-089089-3000089089,2926480,MO-089089,06,08,RICHMOND MIDDLE,RICHMOND R-XVI,Ray County,715 S WELLINGTON ST,RICHMOND,MO,64085,2321,(816)776-5841,32,Town: Distant,No,No,Yes,Yes,351.00000,23.96000,14.6000000,139.00000,20.00000
2.93123E+11,MO-110030-4020110030,2931230,MO-110030,PK,08,RICHWOODS ELEM.,RICHWOODS R-VII,Washington County,10788 STATE HWY A,RICHWOODS,MO,63071,9744,(573)678-2257,42,Rural: Distant,No,No,Yes,Yes,190.00000,15.00000,12.7000000,187.00000,0.00000
2.92685E+11,MO-096091-4090096091,2926850,MO-096091,KG,05,RIDGE MEADOWS ELEM.,ROCKWOOD R-VI,St. Louis County,777 RIDGE RD,ELLISVILLE,MO,63021,5956,(636)891-6650,21,Suburb: Large,No,No,No,†,386.00000,26.10000,14.8000000,47.00000,7.00000
2.93102E+11,MO-051159-4030051159,2931020,MO-051159,PK,02,RIDGE VIEW ELEM.,WARRENSBURG R-VI,Johnson County,215 S RIDGEVIEW DR,WARRENSBURG,MO,64093,2019,(660)747-6013,32,Town: Distant,No,No,Yes,Yes,440.00000,31.69000,13.9000000,142.00000,35.00000
2.91854E+11,MO-024090-4100024090,2918540,MO-024090,KG,05,RIDGEVIEW ELEM.,LIBERTY 53,Clay County,701 THORNTON,LIBERTY,MO,64068,2172,(816)736-5450,21,Suburb: Large,No,No,Yes,Yes,445.00000,35.63000,12.5000000,156.00000,35.00000
2.92649E+11,MO-041005-4020041005,2926490,MO-041005,PK,06,RIDGEWAY ELEM.,RIDGEWAY R-V,Harrison County,305 MAIN ST,RIDGEWAY,MO,64481,7252,(660)872-6813,42,Rural: Distant,No,No,Yes,Yes,62.00000,6.95000,8.9000000,40.00000,6.00000
2.92649E+11,MO-041005-1050041005,2926490,MO-041005,07,12,RIDGEWAY HIGH,RIDGEWAY R-V,Harrison County,305 MAIN ST,RIDGEWAY,MO,64481,7252,(660)872-6813,42,Rural: Distant,No,No,Yes,Yes,33.00000,6.17000,5.3000000,16.00000,6.00000
2.9123E+11,MO-050012-2100050012,2912300,MO-050012,07,08,RIDGEWOOD MIDDLE,FOX C-6,Jefferson County,1401 RIDGEWOOD SCHOOL RD,ARNOLD,MO,63010,4615,(636)282-1459,21,Suburb: Large,No,No,Yes,No,491.00000,34.65000,14.2000000,174.00000,35.00000
2.92655E+11,MO-091095-4020091095,2926550,MO-091095,PK,08,RIPLEY CO. ELEM.,RIPLEY CO. R-III,Ripley County,HC 6 Box 200,GATEWOOD,MO,63942,9403,(573)255-3213,43,Rural: Remote,No,No,Yes,Yes,99.00000,10.70000,9.3000000,59.00000,15.00000
2.92658E+11,MO-091093-4040091093,2926580,MO-091093,PK,08,RIPLEY CO. ELEM.,RIPLEY CO. R-IV,Ripley County,HCR 7 BOX 51,DONIPHAN,MO,63935,8901,(573)996-7118,43,Rural: Remote,No,No,Yes,Yes,134.00000,16.24000,8.3000000,96.00000,11.00000
2.92661E+11,MO-072066-4020072066,2926610,MO-072066,PK,06,RISCO ELEM.,RISCO R-II,New Madrid County,PO BOX 17,RISCO,MO,63874,0017,(573)396-5501,42,Rural: Distant,No,No,Yes,Yes,96.00000,11.20000,8.6000000,53.00000,6.00000
2.92661E+11,MO-072066-1050072066,2926610,MO-072066,07,12,RISCO HIGH,RISCO R-II,New Madrid County,PO BOX 17,RISCO,MO,63874,0017,(573)396-5568,42,Rural: Distant,No,No,Yes,Yes,64.00000,7.50000,8.5000000,27.00000,7.00000
2.93036E+11,MO-040107-4060040107,2930360,MO-040107,PK,04,RISSLER ELEM.,TRENTON R-IX,Grundy County,804 W 4TH TERR,TRENTON,MO,64683,2061,(660)359-2228,41,Rural: Fringe,No,No,Yes,Yes,525.00000,39.46000,13.3000000,226.00000,53.00000
2.92664E+11,MO-096110-7500096110,2926640,MO-096110,PK,PK,RITENOUR EARLY CHILDHOOD CTR,RITENOUR,†,3580 WOODSON ROAD,ST LOUIS,MO,63114,,(314)493-3624,†,N,No,†,†,†,†,†,†,†,†
2.92664E+11,MO-096110-3050096110,2926640,MO-096110,06,08,RITENOUR MIDDLE,RITENOUR,St. Louis County,2500 MARSHALL AVE,ST LOUIS,MO,63114,5012,(314)493-6250,21,Suburb: Large,No,No,Yes,Yes,650.00000,42.98000,15.1000000,426.00000,60.00000
2.92664E+11,MO-096110-1050096110,2926640,MO-096110,09,12,RITENOUR SR. HIGH,RITENOUR,St. Louis County,9100 ST CHARLES ROCK RD,ST LOUIS,MO,63114,4241,(314)493-6105,21,Suburb: Large,No,No,Yes,Yes,1830.00000,92.28000,19.8000000,1003.00000,146.00000
2.92358E+11,MO-096095-4210096095,2923580,MO-096095,PK,05,RIVER BEND ELEM.,PARKWAY C-2,St. Louis County,224 RIVER VALLEY DR,CHESTERFIELD,MO,63017,2660,(314)415-6650,21,Suburb: Large,No,No,Yes,No,432.00000,29.61000,14.6000000,86.00000,27.00000
2.92346E+11,MO-036126-3020036126,2923460,MO-036126,08,08,RIVERBEND SCH.,MERAMEC VALLEY R-III,Franklin County,2085 HWY N,PACIFIC,MO,63069,3671,(636)271-1481,32,Town: Distant,No,No,Yes,Yes,250.00000,16.61000,15.1000000,95.00000,17.00000
2.90001E+11,MO-347347-1071347347,2900009,MO-347347,06,12,RIVERBEND TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Buchanan County,5910 MITCHELL AVE,ST JOSEPH,MO,64507,,(816)390-9801,13,City: Small,No,No,No,†,27.00000,4.00000,6.8000000,24.00000,0.00000
2.92667E+11,MO-096111-1050096111,2926670,MO-096111,09,12,RIVERVIEW GARDENS SR. HIGH,RIVERVIEW GARDENS,St. Louis County,1218 SHEPLEY,ST LOUIS,MO,63137,3500,(314)869-4700,21,Suburb: Large,No,No,Yes,Yes,1137.00000,66.34000,17.1000000,1137.00000,0.00000
2.92886E+11,MO-039141-4560039141,2928860,MO-039141,KG,05,ROBBERSON ELEM.,SPRINGFIELD R-XII,Greene County,1100 E KEARNEY,SPRINGFIELD,MO,65803,3436,(417)523-1800,12,City: Midsize,No,No,Yes,Yes,318.00000,23.85000,13.3000000,253.00000,26.00000
2.9237E+11,MO-096090-5060096090,2923700,MO-096090,PK,05,ROBERT DRUMMOND ELEM.,PATTONVILLE R-III,St. Louis County,3721 ST BRIDGET LN,ST ANN,MO,63074,2505,(314)213-8419,21,Suburb: Large,No,No,Yes,Yes,656.00000,50.55000,13.0000000,430.00000,75.00000
2.901E+11,MO-010093-5020010093,2901000,MO-010093,PK,05,ROBERT E. LEE ELEM.,COLUMBIA 93,Boone County,1208 LOCUST,COLUMBIA,MO,65201,5038,(573)214-3530,12,City: Midsize,No,No,No,†,335.00000,23.50000,14.3000000,110.00000,23.00000
2.91869E+11,MO-096093-3070096093,2918690,MO-096093,06,08,ROBERT H. SPERRENG MIDDLE,LINDBERGH SCHOOLS,St. Louis County,12111 TESSON FERRY RD,ST LOUIS,MO,63128,1793,(314)729-2420,21,Suburb: Large,No,No,Yes,No,753.00000,48.52000,15.5000000,138.00000,28.00000
2.92346E+11,MO-036126-4060036126,2923460,MO-036126,KG,05,ROBERTSVILLE ELEM.,MERAMEC VALLEY R-III,Franklin County,4000 HWY N,ROBERTSVILLE,MO,63072,1302,(636)271-1448,42,Rural: Distant,No,No,Yes,Yes,132.00000,9.32000,14.2000000,59.00000,9.00000
2.92706E+11,MO-011082-3000011082,2927060,MO-011082,07,08,ROBIDOUX MIDDLE,ST. JOSEPH,Buchanan County,4212 ST JOSEPH AVE,ST JOSEPH,MO,64505,1616,(816)671-4350,41,Rural: Fringe,No,No,Yes,Yes,348.00000,26.86000,13.0000000,203.00000,28.00000
2.92607E+11,MO-048073-5040048073,2926070,MO-048073,KG,05,ROBINSON ELEM.,RAYTOWN C-2,Jackson County,6707 WOODSON RD,RAYTOWN,MO,64133,6101,(816)268-7260,21,Suburb: Large,No,No,Yes,Yes,422.00000,29.00000,14.6000000,191.00000,43.00000
2.90402E+11,MO-055110-4040055110,2904020,MO-055110,03,04,ROBINSON ELEM.,AURORA R-VIII,Lawrence County,1034 S LINCOLN AVE,AURORA,MO,65605,1870,(417)678-7436,32,Town: Distant,No,No,Yes,Yes,256.00000,19.15000,13.4000000,152.00000,13.00000
2.90402E+11,MO-055110-4060055110,2904020,MO-055110,05,06,ROBINSON INTERMEDIATE,AURORA R-VIII,Lawrence County,1044 S LINCOLN AVE,AURORA,MO,65605,1824,(417)678-5651,32,Town: Distant,No,No,Yes,Yes,325.00000,20.05000,16.2000000,175.00000,24.00000
2.91201E+11,MO-096089-4260096089,2912010,MO-096089,KG,06,ROBINWOOD ELEM.,FERGUSON-FLORISSANT R-II,St. Louis County,955 DERHAKE RD,FLORISSANT,MO,63033,5931,(314)831-4633,21,Suburb: Large,No,No,Yes,Yes,370.00000,24.10000,15.4000000,370.00000,0.00000
2.901E+11,MO-010093-5080010093,2901000,MO-010093,PK,05,ROCK BRIDGE ELEM.,COLUMBIA 93,Boone County,5151 S HWY 163,COLUMBIA,MO,65203,8913,(573)214-3290,41,Rural: Fringe,No,No,No,†,635.00000,35.08000,18.1000000,177.00000,39.00000
2.901E+11,MO-010093-1075010093,2901000,MO-010093,09,12,ROCK BRIDGE SR. HIGH,COLUMBIA 93,Boone County,4303 S PROVIDENCE RD,COLUMBIA,MO,65203,7159,(573)214-3100,12,City: Midsize,No,No,No,†,1889.00000,107.85000,17.5000000,373.00000,85.00000
2.90837E+11,MO-092087-4120092087,2908370,MO-092087,KG,05,ROCK CREEK ELEM.,FT. ZUMWALT R-II,St. Charles County,8970 MEXICO RD,O'FALLON,MO,63366,7505,(636)978-1611,21,Suburb: Large,No,No,Yes,No,540.00000,33.80000,16.0000000,120.00000,18.00000
2.92679E+11,MO-003032-4020003032,2926790,MO-003032,PK,06,ROCK PORT ELEM.,ROCK PORT R-II,Atchison County,600 S NEBRASKA ST,ROCK PORT,MO,64482,1128,(660)744-6294,43,Rural: Remote,No,No,Yes,No,189.00000,20.25000,9.3000000,51.00000,19.00000
2.92679E+11,MO-003032-1050003032,2926790,MO-003032,07,12,ROCK PORT HIGH,ROCK PORT R-II,Atchison County,600 S NEBRASKA ST,ROCK PORT,MO,64482,1128,(660)744-6296,43,Rural: Remote,No,No,Yes,No,162.00000,17.91000,9.0000000,30.00000,14.00000
2.9123E+11,MO-050012-4080050012,2912300,MO-050012,KG,06,ROCKPORT HEIGHTS ELEM.,FOX C-6,Jefferson County,3871 JEFFCO BLVD,ARNOLD,MO,63010,4231,(636)464-2010,21,Suburb: Large,No,No,No,†,583.00000,41.85000,13.9000000,159.00000,29.00000
2.92685E+11,MO-096091-7500096091,2926850,MO-096091,PK,PK,ROCKWOOD CTR. EARLY CHILD. ED.,ROCKWOOD R-VI,St. Louis County,2730 VALLEY RD,CHESTERFIELD,MO,63005,6920,(636)891-6200,21,Suburb: Large,No,No,No,†,790.00000,48.76000,16.2000000,18.00000,10.00000
2.92685E+11,MO-096091-3060096091,2926850,MO-096091,06,08,ROCKWOOD SOUTH MIDDLE,ROCKWOOD R-VI,St. Louis County,1628 HAWKINS RD,FENTON,MO,63026,2629,(636)891-6850,21,Suburb: Large,No,No,Yes,No,973.00000,57.50000,16.9000000,111.00000,24.00000
2.92685E+11,MO-096091-1085096091,2926850,MO-096091,09,12,ROCKWOOD SUMMIT SR. HIGH,ROCKWOOD R-VI,St. Louis County,1780 HAWKINS RD,FENTON,MO,63026,2650,(636)891-6800,21,Suburb: Large,No,No,Yes,No,1315.00000,84.01000,15.7000000,178.00000,25.00000
2.92685E+11,MO-096091-3000096091,2926850,MO-096091,06,08,ROCKWOOD VALLEY MIDDLE,ROCKWOOD R-VI,St. Louis County,1220 BABLER PARK DR,WILDWOOD,MO,63038,1311,(636)733-4270,41,Rural: Fringe,No,No,No,†,697.00000,49.03000,14.2000000,55.00000,5.00000
2.92061E+11,MO-060077-4080060077,2920610,MO-060077,PK,08,ROCKY COMFORT ELEM.,MCDONALD CO. R-I,McDonald County,14814 E STATE HWY 76,ROCKY COMFORT,MO,64861,7442,(417)628-3781,42,Rural: Distant,No,No,Yes,Yes,197.00000,16.88000,11.7000000,92.00000,32.00000
2.92067E+11,MO-096094-5040096094,2920670,MO-096094,KG,05,ROGERS ELEM.,MEHLVILLE R-IX,St. Louis County,7700 FINE RD,ST LOUIS,MO,63129,5105,(314)467-6300,21,Suburb: Large,No,No,No,†,404.00000,24.39000,16.6000000,41.00000,14.00000
2.9164E+11,MO-048078-4330048078,2916400,MO-048078,PK,06,ROGERS ELEMENTARY,KANSAS CITY 33,Jackson County,6400 E 23RD ST,KANSAS CITY,MO,64129,1103,(816)418-4775,11,City: Large,No,No,Yes,Yes,790.00000,48.50000,16.3000000,787.00000,0.00000
2.90291E+11,MO-096098-3000096098,2902910,MO-096098,06,08,ROGERS MIDDLE,AFFTON 101,St. Louis County,7550 MACKENZIE RD,ST LOUIS,MO,63123,2746,(314)351-9679,21,Suburb: Large,No,No,Yes,Yes,586.00000,37.53000,15.6000000,195.00000,26.00000
2.92689E+11,MO-081096-2050081096,2926890,MO-081096,08,09,ROLLA JR. HIGH,ROLLA 31,Phelps County,1360 SOEST RD,ROLLA,MO,65401,3763,(573)458-0130,33,Town: Remote,No,No,Yes,Yes,622.00000,37.28000,16.7000000,230.00000,53.00000
2.92689E+11,MO-081096-3000081096,2926890,MO-081096,05,07,ROLLA MIDDLE,ROLLA 31,Phelps County,1111 SOEST RD,ROLLA,MO,65401,3702,(573)458-0120,33,Town: Remote,No,No,Yes,Yes,888.00000,55.61000,16.0000000,379.00000,78.00000
2.92689E+11,MO-081096-1050081096,2926890,MO-081096,10,12,ROLLA SR. HIGH,ROLLA 31,Phelps County,900 BULLDOG RUN,ROLLA,MO,65401,3377,(573)458-0140,33,Town: Remote,No,No,Yes,No,930.00000,47.59000,19.5000000,242.00000,83.00000
