National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (865) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Mexico""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.50111E+11,NM-043-016,3501110,NM-043,06,12,GALLUP CENTRAL ALTERNATIVE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,325 MARGUERITE ST.,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,239.00000,12.50000,19.1000000,232.00000,0.00000
3.50111E+11,NM-043-055,3501110,NM-043,09,12,GALLUP HIGH,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,1055 RICO STREET,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,927.00000,52.50000,17.7000000,636.00000,75.00000
3.50111E+11,NM-043-054,3501110,NM-043,06,08,GALLUP MIDDLE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,1001 S. GRANDVIEW,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,408.00000,30.00000,13.6000000,251.00000,36.00000
3.50123E+11,NM-018-053,3501230,NM-018,PK,05,GARFIELD ELEMENTARY,HATCH VALLEY PUBLIC SCHOOLS,DoÃ±a Ana County,8820 HWY 187,GARFIELD,NM,87936,,(505)267-8200,43,Rural: Remote,No,†,Yes,Yes,143.00000,12.46000,11.5000000,143.00000,0.00000
3.50006E+11,NM-001-410,3500060,NM-001,06,08,GARFIELD MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3501 SIXTH ST NW,ALBUQUERQUE,NM,87107,,(505)880-3744,11,City: Large,No,†,Yes,Yes,336.00000,27.25000,12.3000000,336.00000,0.00000
3.50006E+11,NM-001-496,3500060,NM-001,KG,08,GEORGE I SANCHEZ,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4050 118TH ST SW,ALBUQUERQUE,NM,87121,,(505)253-0300,41,Rural: Fringe,No,–,–,–,932.00000,52.20000,17.9000000,628.00000,101.00000
3.50006E+11,NM-001-328,3500060,NM-001,KG,05,GEORGIA O'KEEFFE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,11701 SAN VICTORO NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,No,†,661.00000,37.00000,17.9000000,112.00000,16.00000
3.50018E+11,NM-087-066,3500180,NM-087,PK,06,GIL SANCHEZ ELEMENTARY,BELEN CONSOLIDATED SCHOOLS,Valencia County,520 NORTH MAIN ST,BELEN,NM,87002,,(505)966-1900,41,Rural: Fringe,No,†,Yes,Yes,275.00000,19.00000,14.5000000,182.00000,3.00000
3.50011E+11,NM-514-001,3500111,NM-514,09,12,GILBERT L SENA CHARTER HS,GILBERT L SENA CHARTER HS,Bernalillo County,69 HOTEL CIR NE,ALBUQUERQUE,NM,87123,,(505)237-2374,11,City: Large,Yes,†,Yes,Yes,183.00000,12.20000,15.0000000,105.00000,12.00000
3.50222E+11,NM-002-055,3502220,NM-002,KG,03,GLENWOOD ELEMENTARY,RESERVE PUBLIC SCHOOLS,Catron County,PO BOX 350,GLENWOOD,NM,87830,,(505)533-6241,43,Rural: Remote,No,†,Yes,Yes,9.00000,1.02000,8.8000000,4.00000,0.00000
3.50225E+11,NM-004-130,3502250,NM-004,09,12,GODDARD HIGH,ROSWELL INDEPENDENT SCHOOLS,Chaves County,701 E. COUNTRY CLUB,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,1116.00000,63.59000,17.5000000,526.00000,106.00000
3.50237E+11,NM-071-057,3502370,NM-071,KG,08,GONZALES ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,851 WEST ALAMEDA,SANTA FE,NM,87501,,(505)467-2003,13,City: Small,No,†,Yes,Yes,459.00000,35.90000,12.8000000,263.00000,32.00000
3.50006E+11,NM-001-030,3500060,NM-001,09,12,GORDON BERNELL CHARTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,100 JOHN DANTIS DRIVE,ALBUQUERQUE,NM,87121,,(505)880-3744,11,City: Large,Yes,†,No,†,392.00000,17.05000,23.0000000,30.00000,0.00000
3.50006E+11,NM-001-230,3500060,NM-001,KG,05,GOV BENT ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5700 HENDRIX RD NE,ALBUQUERQUE,NM,87110,,(505)880-3744,11,City: Large,No,†,Yes,Yes,478.00000,31.70000,15.1000000,478.00000,0.00000
3.50114E+11,NM-015-055,3501140,NM-015,PK,06,GRADY ELEMENTARY,GRADY MUNICIPAL SCHOOLS,Curry County,100 FRANKLIN ST,GRADY,NM,88120,,(505)357-2192,43,Rural: Remote,No,†,Yes,Yes,64.00000,7.29000,8.8000000,46.00000,3.00000
3.50114E+11,NM-015-057,3501140,NM-015,09,12,GRADY HIGH,GRADY MUNICIPAL SCHOOLS,Curry County,100 FRANKLIN ST,GRADY,NM,88120,,(505)357-2192,43,Rural: Remote,No,†,Yes,Yes,42.00000,4.57000,9.2000000,19.00000,3.00000
3.50114E+11,NM-015-056,3501140,NM-015,07,08,GRADY MIDDLE SCHOOL,GRADY MUNICIPAL SCHOOLS,Curry County,100 FRANKLIN,GRADY,NM,88120,,(505)357-2192,43,Rural: Remote,No,†,Yes,Yes,18.00000,1.42000,12.7000000,11.00000,3.00000
3.50012E+11,NM-022-054,3500120,NM-022,PK,KG,GRAND HTS.EARLY CHILD,ARTESIA PUBLIC SCHOOLS,Eddy County,2302 WEST GRAND AVE,ARTESIA,NM,88210,,(505)746-3585,33,Town: Remote,No,†,Yes,Yes,390.00000,28.80000,13.5000000,204.00000,17.00000
3.50006E+11,NM-001-413,3500060,NM-001,06,08,GRANT MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1111 EASTERDAY NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,632.00000,46.35000,13.6000000,363.00000,65.00000
3.50117E+11,NM-088-055,3501170,NM-088,09,12,GRANTS HIGH,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,500 MOUNTAIN ROAD,GRANTS,NM,87020,,(505)285-2603,33,Town: Remote,No,†,Yes,Yes,852.00000,57.64000,14.8000000,852.00000,0.00000
3.50006E+11,NM-001-267,3500060,NM-001,KG,05,GRIEGOS ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4040 SAN ISIDRO NW,ALBUQUERQUE,NM,87107,,(505)880-3744,11,City: Large,No,†,Yes,Yes,370.00000,24.50000,15.1000000,209.00000,37.00000
3.5012E+11,NM-005-054,3501200,NM-005,PK,05,HAGERMAN ELEMENTARY,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 N CAMBRIDGE,HAGERMAN,NM,88232,,(505)752-3254,43,Rural: Remote,No,†,Yes,Yes,200.00000,17.82000,11.2000000,200.00000,0.00000
3.5012E+11,NM-005-055,3501200,NM-005,09,12,HAGERMAN HIGH,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 N CAMBRIDGE,HAGERMAN,NM,88232,,(505)752-3254,43,Rural: Remote,No,†,Yes,Yes,132.00000,9.13000,14.5000000,129.00000,0.00000
3.5012E+11,NM-005-056,3501200,NM-005,06,08,HAGERMAN MIDDLE,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 N CAMBRIDGE,HAGERMAN,NM,88232,,(505)752-3254,43,Rural: Remote,No,†,Yes,Yes,114.00000,7.60000,15.0000000,111.00000,0.00000
3.50006E+11,NM-001-415,3500060,NM-001,06,08,HARRISON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3912 ISLETA BLVD SW,ALBUQUERQUE,NM,87105,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,652.00000,51.45000,12.7000000,652.00000,0.00000
3.50243E+11,NM-023-157,3502430,NM-023,PK,05,HARRISON SCHMITT ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,4042 HWY. 90 SW,SILVER CITY,NM,88061,,(505)956-2000,41,Rural: Fringe,No,†,Yes,Yes,501.00000,31.00000,16.2000000,392.00000,0.00000
3.50123E+11,NM-018-057,3501230,NM-018,PK,02,HATCH VALLEY ELEMENTARY,HATCH VALLEY PUBLIC SCHOOLS,DoÃ±a Ana County,801 EAST HERRERA,HATCH,NM,87937,,(505)267-8200,43,Rural: Remote,No,†,Yes,Yes,235.00000,15.00000,15.7000000,235.00000,0.00000
3.50123E+11,NM-018-058,3501230,NM-018,09,12,HATCH VALLEY HIGH,HATCH VALLEY PUBLIC SCHOOLS,DoÃ±a Ana County,170 E HERRERA RD,HATCH,NM,87937,,(505)267-8200,43,Rural: Remote,No,†,Yes,Yes,394.00000,24.11000,16.3000000,394.00000,0.00000
3.50123E+11,NM-018-050,3501230,NM-018,06,08,HATCH VALLEY MIDDLE,HATCH VALLEY PUBLIC SCHOOLS,DoÃ±a Ana County,901 EAST HERRERA,HATCH,NM,87937,,(505)267-8200,43,Rural: Remote,No,†,Yes,Yes,304.00000,19.08000,15.9000000,304.00000,0.00000
3.50006E+11,NM-001-270,3500060,NM-001,PK,05,HAWTHORNE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,420 G SOMERVELL NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,559.00000,30.00000,18.6000000,559.00000,0.00000
3.50006E+11,NM-001-416,3500060,NM-001,06,08,HAYES MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1100 TEXAS NE,ALBUQUERQUE,NM,87110,,(505)265-7741,11,City: Large,No,†,Yes,Yes,383.00000,34.55000,11.1000000,383.00000,0.00000
3.50016E+11,NM-553-001,3500162,NM-553,09,12,HEALTH LEADERSHIP HIGH SCHOOL,HEALTH LEADERSHIP HIGH SCHOOL,Bernalillo County,5201 CENTRAL NW,ALBUQUERQUE,NM,87105,,(505)296-7677,11,City: Large,Yes,†,Yes,Yes,141.00000,12.00000,11.8000000,141.00000,0.00000
3.50003E+11,NM-046-056,3500030,NM-046,KG,05,HEIGHTS ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,2410 10TH ST,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,257.00000,15.33000,16.8000000,154.00000,19.00000
3.50099E+11,NM-065-059,3500990,NM-065,06,08,HEIGHTS MIDDLE SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,3700 COLLEGE BLVD,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,†,Yes,Yes,704.00000,44.50000,15.8000000,230.00000,45.00000
3.50126E+11,NM-033-008,3501260,NM-033,06,08,HEIZER MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,101 STANOLIND RD,HOBBS,NM,88240,,(575)433-1100,41,Rural: Fringe,No,†,Yes,Yes,661.00000,41.58000,15.9000000,463.00000,75.00000
3.50006E+11,NM-001-395,3500060,NM-001,KG,02,HELEN CORDERO PRIMARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,8800 EUCARIZ SW,ALBUQUERQUE,NM,87109,,(505)880-3744,11,City: Large,No,†,Yes,Yes,680.00000,38.05000,17.9000000,680.00000,0.00000
3.50012E+11,NM-022-056,3500120,NM-022,01,05,HERMOSA ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,601 HERMOSA DRIVE,ARTESIA,NM,88210,,(505)746-3585,33,Town: Remote,No,†,Yes,Yes,363.00000,21.40000,17.0000000,193.00000,32.00000
3.5015E+11,NM-017-059,3501500,NM-017,PK,05,HERMOSA HGTS ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,489.00000,34.68000,14.1000000,486.00000,0.00000
3.50099E+11,NM-065-058,3500990,NM-065,06,08,HERMOSA MIDDLE SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,1500 E 25TH,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,†,Yes,Yes,580.00000,38.56000,15.0000000,251.00000,49.00000
3.5009E+11,NM-055-059,3500900,NM-055,KG,06,HERNANDEZ ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,†,Yes,Yes,161.00000,7.74000,20.8000000,157.00000,0.00000
3.50003E+11,NM-046-057,3500030,NM-046,KG,05,HIGH ROLLS MOUNTAIN PARK ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,23 KARR CANYON RD,HIGH ROLLS,NM,88325,,(505)439-3270,42,Rural: Distant,No,†,Yes,Yes,40.00000,3.00000,13.3000000,18.00000,8.00000
3.50006E+11,NM-001-611,3500060,NM-001,KG,12,HIGHLAND AUTISM CENTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4700 COAL SE,ALBUQUERQUE,NM,87108,,(505)265-3711,11,City: Large,No,–,Yes,Yes,27.00000,7.20000,3.8000000,24.00000,0.00000
3.50057E+11,NM-012-058,3500570,NM-012,KG,05,HIGHLAND ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,100 E PLAINS ST,CLOVIS,NM,88101,,(505)769-4445,33,Town: Remote,No,†,Yes,Yes,323.00000,17.00000,19.0000000,323.00000,0.00000
3.5015E+11,NM-017-053,3501500,NM-017,PK,05,HIGHLAND ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,Curry County,100 EAST PLAINS,CLOVIS,NM,88101,,(505)527-9636,33,Town: Remote,No,†,Yes,Yes,799.00000,49.40000,16.2000000,378.00000,59.00000
3.50006E+11,NM-001-520,3500060,NM-001,09,12,HIGHLAND HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4700 COAL AVE SE,ALBUQUERQUE,NM,87108,,(505)880-3744,11,City: Large,No,†,Yes,Yes,1316.00000,91.25000,14.4000000,1316.00000,0.00000
3.50126E+11,NM-033-057,3501260,NM-033,06,08,HIGHLAND MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,2500 N. JEFFERSON,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,770.00000,38.94000,19.8000000,355.00000,59.00000
3.5015E+11,NM-017-055,3501500,NM-017,PK,05,HILLRISE ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,574.00000,35.84000,16.0000000,283.00000,3.00000
3.50126E+11,NM-033-055,3501260,NM-033,09,09,HOBBS FRESHMAN HIGH,HOBBS MUNICIPAL SCHOOLS,Lea County,1401 E SANGER,HOBBS,NM,88240,,(505)433-0100,41,Rural: Fringe,No,†,Yes,Yes,719.00000,42.34000,17.0000000,329.00000,46.00000
3.50126E+11,NM-033-058,3501260,NM-033,09,12,HOBBS HIGH,HOBBS MUNICIPAL SCHOOLS,Lea County,800 N. JEFFERSON,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,1791.00000,96.72000,18.5000000,720.00000,105.00000
3.50006E+11,NM-001-273,3500060,NM-001,PK,05,HODGIN ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3801 MORNINGSIDE NE,ALBUQUERQUE,NM,87110,,(505)880-3744,11,City: Large,No,†,Yes,Yes,552.00000,41.00000,13.5000000,552.00000,0.00000
3.50003E+11,NM-046-058,3500030,NM-046,PK,05,HOLLOMAN ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,750 ARNOLD AVE,HOLLOMAN AFB,NM,88330,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,470.00000,29.83000,15.8000000,64.00000,63.00000
3.50003E+11,NM-046-037,3500030,NM-046,06,08,HOLLOMAN MIDDLE,ALAMOGORDO PUBLIC SCHOOLS,Otero County,381 1ST ST,HOLLOMAN AFB,NM,88330,,(505)439-3270,33,Town: Remote,No,†,No,†,185.00000,14.00000,13.2000000,13.00000,31.00000
3.50186E+11,NM-044-059,3501860,NM-044,KG,KG,HOLMAN ELEMENTARY,MORA INDEPENDENT SCHOOLS,Mora County,HWY 518 AND RANGER DR,MORA,NM,87732,,(505)387-3110,43,Rural: Remote,No,†,Yes,Yes,28.00000,3.00000,9.3000000,28.00000,0.00000
3.50129E+11,NM-039-059,3501290,NM-039,PK,06,HONDO ELEMENTARY,HONDO VALLEY PUBLIC SCHOOLS,Lincoln County,111 DON PABLO LANE,HONDO,NM,88336,,(505)653-4411,43,Rural: Remote,No,†,Yes,Yes,68.00000,8.11000,8.4000000,68.00000,0.00000
3.50129E+11,NM-039-060,3501290,NM-039,07,12,HONDO HIGH,HONDO VALLEY PUBLIC SCHOOLS,Lincoln County,111 DON PABLO LANE,HONDO,NM,88336,,(505)653-4411,43,Rural: Remote,No,†,Yes,Yes,63.00000,7.89000,8.0000000,63.00000,0.00000
3.50006E+11,NM-001-418,3500060,NM-001,06,08,HOOVER MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12015 TIVOLI NE,ALBUQUERQUE,NM,87111,,(505)298-6896,11,City: Large,No,†,Yes,Yes,612.00000,43.95000,13.9000000,271.00000,50.00000
3.50011E+11,NM-503-022,3500107,NM-503,KG,06,HORIZON ACADEMY WEST,HORIZON ACADEMY WEST,Bernalillo County,3021 TODOS SANTOS NW,ALBUQUERQUE,NM,87105,,(505)998-0459,11,City: Large,Yes,†,Yes,Yes,435.00000,26.05000,16.7000000,194.00000,34.00000
3.50261E+11,NM-073-058,3502610,NM-073,09,12,HOT SPRINGS HIGH,T OR C MUNICIPAL SCHOOLS,Sierra County,1200 N PERSHING AVE,T OR C,NM,87901,,(505)894-8150,33,Town: Remote,No,†,Yes,Yes,355.00000,23.22000,15.3000000,355.00000,0.00000
3.50132E+11,NM-050-059,3501320,NM-050,PK,06,HOUSE ELEMENTARY,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(505)279-7353,43,Rural: Remote,No,†,Yes,Yes,16.00000,4.34000,3.7000000,4.00000,4.00000
3.50132E+11,NM-050-060,3501320,NM-050,10,12,HOUSE HIGH,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(505)279-7353,43,Rural: Remote,No,†,No,†,30.00000,4.64000,6.5000000,3.00000,3.00000
3.50132E+11,NM-050-058,3501320,NM-050,07,09,HOUSE JUNIOR HIGH,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(505)279-7353,43,Rural: Remote,No,†,Yes,Yes,12.00000,4.03000,3.0000000,6.00000,0.00000
3.50126E+11,NM-033-059,3501260,NM-033,06,08,HOUSTON MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,300 N. HOUSTON,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,730.00000,39.71000,18.4000000,341.00000,46.00000
3.50006E+11,NM-001-221,3500060,NM-001,PK,05,HUBERT H HUMPHREY ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9801 ACAD HLS DR NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,No,†,462.00000,25.00000,18.5000000,71.00000,15.00000
3.5006E+11,NM-024-059,3500600,NM-024,KG,06,HURLEY ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,300 CARASCO AVE,HURLEY,NM,88043,,(505)537-4011,41,Rural: Fringe,No,†,Yes,Yes,146.00000,11.02000,13.2000000,146.00000,0.00000
3.50001E+11,NM-083-013,3500010,NM-083,09,12,INDEPENDENCE HIGH SCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,421 QUANTUM RD NE,RIO RANCHO,NM,87124,,(505)338-4658,21,Suburb: Large,No,†,Yes,Yes,190.00000,14.02000,13.6000000,90.00000,13.00000
3.50111E+11,NM-043-062,3501110,NM-043,PK,05,INDIAN HILLS ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,3604 CINIZA DRIVE,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,295.00000,20.00000,14.8000000,295.00000,0.00000
3.50006E+11,NM-001-276,3500060,NM-001,PK,05,INEZ ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1700 PENNSYLVANIA NE,ALBUQUERQUE,NM,87110,,(505)880-3744,11,City: Large,No,†,Yes,Yes,384.00000,27.40000,14.0000000,198.00000,45.00000
3.50011E+11,NM-508-001,3500113,NM-508,KG,09,INTERNATIONAL SCHOOL AT MESA DEL SOL,INTERNATIONAL SCHOOL AT MESA DEL SOL,Bernalillo County,2660 EASTMAN CROSSING SE,ALBUQUERQUE,NM,87106,,(505)508-3295,41,Rural: Fringe,Yes,†,Yes,Yes,261.00000,24.25000,10.8000000,120.00000,24.00000
3.50014E+11,NM-535-001,3500141,NM-535,KG,08,J PAUL TAYLOR ACADEMY,J PAUL TAYLOR ACADEMY,DoÃ±a Ana County,3900 DEL REY,LAS CRUCES,NM,88012,,(575)652-4006,12,City: Midsize,Yes,†,Yes,No,199.00000,13.91000,14.3000000,51.00000,4.00000
3.50006E+11,NM-001-420,3500060,NM-001,06,08,JACKSON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,10600 INDIAN SCH NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,526.00000,37.50000,14.0000000,337.00000,44.00000
3.50135E+11,NM-034-064,3501350,NM-034,PK,06,JAL ELEMENTARY,JAL PUBLIC SCHOOLS,Lea County,301 EAST MINNESOTA AVE,JAL,NM,88252,,(505)395-2101,43,Rural: Remote,No,†,Yes,Yes,290.00000,19.72000,14.7000000,138.00000,40.00000
3.50135E+11,NM-034-066,3501350,NM-034,09,12,JAL HIGH,JAL PUBLIC SCHOOLS,Lea County,200 EAST PANTHER,JAL,NM,88252,,(505)395-2101,43,Rural: Remote,No,†,Yes,No,135.00000,8.96000,15.1000000,40.00000,8.00000
3.50135E+11,NM-034-060,3501350,NM-034,07,08,JAL JR HIGH,JAL PUBLIC SCHOOLS,Lea County,200 EAST PANTHER,JAL,NM,88252,,(505)395-2101,43,Rural: Remote,No,†,Yes,Yes,62.00000,3.00000,20.7000000,17.00000,8.00000
3.50057E+11,NM-012-066,3500570,NM-012,KG,05,JAMES BICKLEY ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,500 WEST 14TH ST,CLOVIS,NM,88101,,(505)769-4300,33,Town: Remote,No,†,Yes,Yes,336.00000,20.45000,16.4000000,336.00000,0.00000
3.5021E+11,NM-057-032,3502100,NM-057,01,02,JAMES ELEMENTARY,PORTALES MUNICIPAL SCHOOLS,Roosevelt County,701 WEST 18TH ST,PORTALES,NM,88130,,(505)356-7000,33,Town: Remote,No,†,Yes,Yes,474.00000,33.00000,14.4000000,313.00000,40.00000
3.50006E+11,NM-001-490,3500060,NM-001,06,08,JAMES MONROE MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6100 PARADISE BLVD,ALBUQUERQUE,NM,87114,,(505)880-3744,11,City: Large,No,†,Yes,Yes,999.00000,57.00000,17.5000000,413.00000,88.00000
3.5009E+11,NM-055-048,3500900,NM-055,01,06,JAMES RODRIGUEZ ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,†,Yes,Yes,432.00000,26.00000,16.6000000,432.00000,0.00000
3.50018E+11,NM-087-068,3500180,NM-087,PK,03,JARAMILLO ELEMENTARY,BELEN CONSOLIDATED SCHOOLS,Valencia County,520 NORTH MAIN ST,BELEN,NM,87002,,(505)966-2000,23,Suburb: Small,No,†,Yes,Yes,354.00000,26.45000,13.4000000,152.00000,0.00000
3.50126E+11,NM-033-066,3501260,NM-033,KG,05,JEFFERSON ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,1200 WEST PARK,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,419.00000,24.58000,17.0000000,277.00000,55.00000
3.50111E+11,NM-043-066,3501110,NM-043,PK,05,JEFFERSON ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,300 MOLLICA DRIVE,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,318.00000,25.00000,12.7000000,318.00000,0.00000
3.50174E+11,NM-031-068,3501740,NM-031,03,03,JEFFERSON ELEMENTARY,LOVINGTON MUNICIPAL SCHOOLS,Lea County,300 W. JEFFERSON AVE,LOVINGTON,NM,88260,,(505)739-2200,33,Town: Remote,No,†,Yes,Yes,331.00000,19.96000,16.6000000,193.00000,35.00000
3.50006E+11,NM-001-425,3500060,NM-001,06,08,JEFFERSON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,712 GIRARD BLVD NE,ALBUQUERQUE,NM,87106,,(505)880-3744,11,City: Large,No,†,Yes,Yes,804.00000,58.00000,13.9000000,352.00000,63.00000
3.5003E+11,NM-020-001,3500300,NM-020,KG,12,JEFFERSON MONTESSORI,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,500 W CHURCH ST,CARLSBAD,NM,88220,,(505)234-3300,33,Town: Remote,Yes,†,Yes,Yes,170.00000,13.09000,13.0000000,59.00000,19.00000
3.50141E+11,NM-063-145,3501410,NM-063,PK,05,JEMEZ VALLEY ELEMENTARY,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,8501 HWY 4,JEMEZ PUEBLO,NM,87024,,(505)834-7391,42,Rural: Distant,No,†,Yes,Yes,128.00000,11.08000,11.6000000,101.00000,15.00000
3.50141E+11,NM-063-166,3501410,NM-063,09,12,JEMEZ VALLEY HIGH,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,8501 HWY 4,JEMEZ PUEBLO,NM,87024,,(505)834-7391,42,Rural: Distant,No,†,Yes,Yes,109.00000,10.34000,10.5000000,77.00000,12.00000
