National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1328) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Iowa""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.90855E+11,IA-291602 000-291602 409,1908550,IA-291602 000,PK,06,Danville Elementary School,Danville Comm School District,Des Moines County,419 South Main Street,Danville,IA,52623,,(319)392-4221,42,Rural: Distant,No,†,Yes,No,382.00000,24.27000,15.7000000,83.00000,30.00000
1.90855E+11,IA-291602 000-291602 172,1908550,IA-291602 000,07,12,Danville Junior-Senior High School,Danville Comm School District,Des Moines County,419 South Main Street,Danville,IA,52623,,(319)392-4222,42,Rural: Distant,No,†,No,†,293.00000,20.71000,14.1000000,43.00000,23.00000
1.90861E+11,IA-261619 000-261619 109,1908610,IA-261619 000,09,12,Davis County Community High School,Davis County Comm School District,Davis County,503 E. Locust,Bloomfield,IA,52537,,(641)664-2200,43,Rural: Remote,No,†,No,†,365.00000,25.75000,14.2000000,101.00000,22.00000
1.90861E+11,IA-261619 000-261619 421,1908610,IA-261619 000,PK,04,Davis County Elementary,Davis County Comm School District,Davis County,500 E North St,Bloomfield,IA,52537,,(641)664-2200,43,Rural: Remote,No,†,Yes,Yes,528.00000,38.05000,13.9000000,204.00000,17.00000
1.90861E+11,IA-261619 000-261619 428,1908610,IA-261619 000,05,08,Davis County Middle School,Davis County Comm School District,Davis County,500 E North St,Bloomfield,IA,52537,,(641)664-2200,43,Rural: Remote,No,†,Yes,No,361.00000,23.39000,15.4000000,116.00000,28.00000
1.9132E+11,IA-792709 000-792709 427,1913200,IA-792709 000,03,04,Davis Elementary School,Grinnell-Newburg Comm School District,Poweshiek County,818 Hamilton Avenue,Grinnell,IA,50112,,(641)236-2790,33,Town: Remote,No,†,Yes,No,231.00000,16.50000,14.0000000,85.00000,19.00000
1.99902E+11,IA-946096 000-946096 409,1999019,IA-946096 000,PK,04,Dayton Center,Southeast Webster Grand Comm School District,Webster County,Box 26,Dayton,IA,50530,,(515)547-2314,42,Rural: Distant,No,†,Yes,Yes,255.00000,17.93000,14.2000000,78.00000,25.00000
1.90852E+11,IA-251576 000-251576 218,1908520,IA-251576 000,08,09,DC-G Meadows,Dallas Center-Grimes Comm School District,Dallas County,2555 W 1st St Suite 200,Grimes,IA,50111,,(515)986-0105,41,Rural: Fringe,No,†,Yes,No,375.00000,23.87000,15.7000000,52.00000,24.00000
1.90873E+11,IA-961638 000-961638 109,1908730,IA-961638 000,09,12,Decorah High School,Decorah Community School District,Winneshiek County,100 Claiborne Drive,Decorah,IA,52101,,(563)382-3643,41,Rural: Fringe,No,†,No,†,571.00000,38.79000,14.7000000,82.00000,65.00000
1.90873E+11,IA-961638 000-961638 209,1908730,IA-961638 000,05,08,Decorah Middle School,Decorah Community School District,Winneshiek County,405 Winnebago St.,Decorah,IA,52101,,(563)382-8427,33,Town: Remote,No,†,Yes,No,517.00000,32.83000,15.7000000,101.00000,53.00000
1.92682E+11,IA-776101 000-776101 423,1926820,IA-776101 000,PK,05,Delaware Elementary School,Southeast Polk Comm School District,Polk County,4401 E 46th St,Des Moines,IA,50317,,(515)262-3197,12,City: Midsize,No,†,Yes,Yes,484.00000,31.41000,15.4000000,154.00000,20.00000
1.91854E+11,IA-284043 000-284043 414,1918540,IA-284043 000,03,05,Delhi Elementary School,Maquoketa Valley Comm School District,Delaware County,PO Box  186,Delhi,IA,52223,,(563)922-9411,42,Rural: Distant,No,†,Yes,Yes,138.00000,7.30000,18.9000000,37.00000,18.00000
1.90888E+11,IA-231675 000-231675 409,1908880,IA-231675 000,PK,06,Delwood Elementary School,Delwood Comm School District,Clinton County,PO Box  292,Delmar,IA,52037,,(563)674-4164,42,Rural: Distant,No,†,Yes,No,164.00000,13.10000,12.5000000,44.00000,10.00000
1.91107E+11,IA-322124 000-322124 427,1911070,IA-322124 000,PK,04,Demoney Elementary,Estherville Lincoln Central Com Sch Dist,Emmet County,109 S 17th Street,Estherville,IA,51334,,(712)362-2181,33,Town: Remote,No,†,Yes,Yes,410.00000,27.00000,15.2000000,148.00000,19.00000
1.90891E+11,IA-241701 000-241701 118,1908910,IA-241701 000,09,12,Denison Alternative High School,Denison Comm School District,Crawford County,10 Opportunity Dr,Denison,IA,51442,,(712)265-2349,41,Rural: Fringe,No,†,No,†,24.00000,1.00000,24.0000000,0.00000,0.00000
1.90891E+11,IA-241701 000-241701 418,1908910,IA-241701 000,PK,03,Denison Elementary School,Denison Comm School District,Crawford County,38 N 20th St,Denison,IA,51442,,(712)263-3104,33,Town: Remote,No,†,Yes,Yes,747.00000,57.84000,12.9000000,489.00000,88.00000
1.90891E+11,IA-241701 000-241701 109,1908910,IA-241701 000,09,12,Denison High School,Denison Comm School District,Crawford County,819 N 16th St,Denison,IA,51442,,(712)263-3101,33,Town: Remote,No,†,Yes,Yes,694.00000,44.09000,15.7000000,359.00000,90.00000
1.90891E+11,IA-241701 000-241701 209,1908910,IA-241701 000,06,08,Denison Middle School,Denison Comm School District,Crawford County,1201 North 16th Street,Denison,IA,51442,,(712)263-9393,33,Town: Remote,No,†,Yes,No,473.00000,32.33000,14.6000000,290.00000,66.00000
1.90894E+11,IA-091719 000-091719 418,1908940,IA-091719 000,PK,PK,Denver Early Elementary School,Denver Comm School District,Bremer County,PO Box 384,Denver,IA,50622,,(319)984-5611,42,Rural: Distant,No,†,No,†,51.00000,3.40000,15.0000000,3.00000,0.00000
1.90894E+11,IA-091719 000-091719 209,1908940,IA-091719 000,06,08,Denver Middle School,Denver Comm School District,Bremer County,PO Box  384,Denver,IA,50622,0384,(319)984-6041,42,Rural: Distant,No,†,Yes,No,174.00000,11.25000,15.5000000,16.00000,13.00000
1.90894E+11,IA-091719 000-091719 109,1908940,IA-091719 000,09,12,Denver Senior High School,Denver Comm School District,Bremer County,PO Box  384,Denver,IA,50622,,(319)984-5639,42,Rural: Distant,No,†,No,†,219.00000,16.04000,13.7000000,17.00000,8.00000
1.90315E+11,IA-250027 000-250027 418,1903150,IA-250027 000,03,05,DeSoto Intermediate School,Adel DeSoto Minburn Comm School District,Dallas County,317 Spruce St,DeSoto,IA,50069,,(515)834-2424,42,Rural: Distant,No,†,Yes,No,410.00000,29.67000,13.8000000,87.00000,18.00000
1.9275E+11,IA-396264 000-256264 409,1927500,IA-396264 000,KG,05,Dexter Elementary School,West Central Valley Comm School District,Dallas County,PO Box 157,Dexter,IA,50070,,(515)789-4480,42,Rural: Distant,No,†,Yes,Yes,165.00000,17.85000,9.2000000,57.00000,14.00000
1.90906E+11,IA-801782 000-801782 409,1909060,IA-801782 000,PK,05,Diagonal Elementary School,Diagonal Comm School District,Ringgold County,403 W 2nd Street,Diagonal,IA,50845,0094,(641)734-5331,43,Rural: Remote,No,†,Yes,Yes,65.00000,4.20000,15.5000000,29.00000,7.00000
1.90906E+11,IA-801782 000-801782 172,1909060,IA-801782 000,06,12,Diagonal Junior-Senior High School,Diagonal Comm School District,Ringgold County,403 W 2nd Street,Diagonal,IA,50845,0094,(641)734-5331,43,Rural: Remote,No,†,Yes,Yes,56.00000,5.61000,10.0000000,17.00000,6.00000
1.90912E+11,IA-381791 000-381791 409,1909120,IA-381791 000,PK,04,Dike Elementary School,Dike-New Hartford Comm School District,Grundy County,PO Box  D,Dike,IA,50624,,(319)989-2487,42,Rural: Distant,No,†,Yes,No,350.00000,20.32000,17.2000000,65.00000,10.00000
1.90912E+11,IA-381791 000-381791 172,1909120,IA-381791 000,09,12,Dike-New Hartford High School,Dike-New Hartford Comm School District,Grundy County,PO Box  D,Dike,IA,50624,,(319)989-2485,42,Rural: Distant,No,†,No,†,267.00000,19.45000,13.7000000,46.00000,14.00000
1.90912E+11,IA-381791 000-121791 209,1909120,IA-381791 000,06,08,Dike-New Hartford Junior High School,Dike-New Hartford Comm School District,Butler County,PO Box 214,New Hartford,IA,50660,,(319)983-2206,42,Rural: Distant,No,†,Yes,No,198.00000,13.57000,14.6000000,47.00000,13.00000
1.92211E+11,IA-905049 000-905049 509,1922110,IA-905049 000,KG,01,Douma Elementary School,Ottumwa Comm School District,Wapello County,307 W. Mary St.,Ottumwa,IA,52501,,(641)684-4668,33,Town: Remote,No,†,Yes,Yes,333.00000,23.50000,14.2000000,135.00000,5.00000
1.90897E+11,IA-771737 000-771737 935,1908970,IA-771737 000,KG,06,Downtown School,Des Moines Independent Comm School District,Polk County,1800 Grand Ave,Des Moines,IA,50309,,(515)284-5848,12,City: Midsize,No,†,No,†,268.00000,18.50000,14.5000000,42.00000,23.00000
1.93135E+11,IA-316961 000-316961 209,1931350,IA-316961 000,05,08,Drexler Middle- Intermediate School,Western Dubuque Comm School District,Dubuque County,PO Box 279,Farley,IA,52046,0279,(563)744-3371,42,Rural: Distant,No,†,No,†,739.00000,50.00000,14.8000000,179.00000,74.00000
1.90948E+11,IA-311863 000-311863 109,1909480,IA-311863 000,09,12,Dubuque Senior High School,Dubuque Comm School District,Dubuque County,1800 Clarke Dr,Dubuque,IA,52001,,(563)552-5500,13,City: Small,No,†,No,†,1625.00000,123.23000,13.2000000,403.00000,84.00000
1.91182E+11,IA-942313 000-942313 454,1911820,IA-942313 000,KG,04,Duncombe Elementary School,Fort Dodge Comm School District,Webster County,416 So. 10th St.,Fort Dodge,IA,50501,,(515)574-5623,33,Town: Remote,No,†,Yes,Yes,334.00000,25.88000,12.9000000,207.00000,34.00000
1.90954E+11,IA-071908 000-071908 409,1909540,IA-071908 000,PK,05,Dunkerton Elementary,Dunkerton Comm School District,Black Hawk County,509 Canfield,Dunkerton,IA,50626,,(319)822-4295,42,Rural: Distant,No,†,Yes,Yes,263.00000,20.82000,12.6000000,77.00000,30.00000
1.90954E+11,IA-071908 000-071908 172,1909540,IA-071908 000,06,12,Dunkerton High School,Dunkerton Comm School District,Black Hawk County,509 Canfield,Dunkerton,IA,50626,,(319)822-4295,42,Rural: Distant,No,†,No,†,214.00000,15.83000,13.5000000,60.00000,12.00000
1.9096E+11,IA-161926 000-161926 409,1909600,IA-161926 000,PK,04,Durant Elementary School,Durant Comm School District,Cedar County,408 7th St,Durant,IA,52747,,(563)785-4433,42,Rural: Distant,No,†,Yes,No,274.00000,21.26000,12.9000000,75.00000,7.00000
1.9276E+11,IA-096273 000-096273 409,1927600,IA-096273 000,KG,05,Durant Elementary School,Sumner-Fredericksburg Comm School District,Bremer County,601 West Fifth Street,Sumner,IA,50674,,(563)578-5400,42,Rural: Distant,No,†,Yes,No,268.00000,19.79000,13.5000000,59.00000,22.00000
1.9096E+11,IA-161926 000-161926 109,1909600,IA-161926 000,09,12,Durant High School,Durant Comm School District,Cedar County,408 7th St,Durant,IA,52747,,(563)785-4431,42,Rural: Distant,No,†,No,†,222.00000,15.52000,14.3000000,41.00000,8.00000
1.9096E+11,IA-161926 000-161926 418,1909600,IA-161926 000,05,08,Durant Middle School,Durant Comm School District,Cedar County,408 7th St,Durant,IA,52747,,(563)785-4433,42,Rural: Distant,No,†,No,†,209.00000,13.49000,15.5000000,50.00000,15.00000
1.93135E+11,IA-316961 000-316961 427,1931350,IA-316961 000,PK,04,Dyersville Elementary School,Western Dubuque Comm School District,Dubuque County,813 12th Ave SW,Dyersville,IA,52040,,(563)875-8484,32,Town: Distant,No,†,Yes,No,288.00000,20.10000,14.3000000,95.00000,32.00000
1.90002E+11,IA-076536 000-866536 418,1900022,IA-076536 000,PK,05,Dysart-Geneseo Elementary School,Union Comm School District,Tama County,411 Lincoln,Dysart,IA,52224,0159,(319)476-7110,42,Rural: Distant,No,†,Yes,No,164.00000,14.81000,11.1000000,34.00000,12.00000
1.91668E+11,IA-783645 000-783645 418,1916680,IA-783645 000,PK,01,E A Kreft Primary School,Lewis Central Comm School District,Pottawattamie County,3206 Renner Dr.,Council Bluffs,IA,51501,,(712)366-8292,13,City: Small,No,†,Yes,Yes,523.00000,34.83000,15.0000000,186.00000,35.00000
1.90999E+11,IA-991944 000-991944 418,1909990,IA-991944 000,PK,04,Eagle Grove Elementary,Eagle Grove Comm School District,Wright County,425 North Fort,Eagle Grove,IA,50533,,(515)448-3126,41,Rural: Fringe,No,†,Yes,Yes,376.00000,26.87000,14.0000000,222.00000,36.00000
1.90999E+11,IA-991944 000-991944 109,1909990,IA-991944 000,09,12,Eagle Grove High School,Eagle Grove Comm School District,Wright County,415 NW 2nd Street,Eagle Grove,IA,50533,,(515)448-5143,33,Town: Remote,No,†,Yes,No,233.00000,21.71000,10.7000000,101.00000,21.00000
1.90771E+11,IA-231278 000-231278 480,1907710,IA-231278 000,KG,05,Eagle Heights Elementary School,Clinton Comm School District,Clinton County,1350 Main Ave,Clinton,IA,52732,,(563)243-4288,41,Rural: Fringe,No,†,Yes,Yes,478.00000,35.00000,13.7000000,234.00000,35.00000
1.91005E+11,IA-611953 000-611953 409,1910050,IA-611953 000,PK,06,Earlham Elementary School,Earlham Comm School District,Madison County,PO Box  430,Earlham,IA,50072,,(515)758-2213,42,Rural: Distant,No,†,Yes,No,330.00000,28.86000,11.4000000,57.00000,20.00000
1.91005E+11,IA-611953 000-611953 209,1910050,IA-611953 000,07,08,Earlham Middle School,Earlham Comm School District,Madison County,PO Box  430,Earlham,IA,50072,,(515)758-2214,42,Rural: Distant,No,†,No,†,97.00000,7.00000,13.9000000,18.00000,4.00000
1.91005E+11,IA-611953 000-611953 172,1910050,IA-611953 000,09,12,Earlham Senior High School,Earlham Comm School District,Madison County,PO Box  430,Earlham,IA,50072,,(515)758-2235,42,Rural: Distant,No,†,No,†,203.00000,18.04000,11.3000000,30.00000,9.00000
1.91854E+11,IA-284043 000-284043 409,1918540,IA-284043 000,PK,KG,Earlville Elementary School,Maquoketa Valley Comm School District,Delaware County,213 Stow Street,Earlville,IA,52041,,(563)923-3225,42,Rural: Distant,No,†,No,†,92.00000,4.00000,23.0000000,17.00000,8.00000
1.91458E+11,IA-103105 000-103105 436,1914580,IA-103105 000,PK,KG,Early Childhood Center,Independence Comm School District,Buchanan County,1011 1st St W,Independence,IA,50644,,(319)334-4780,32,Town: Distant,No,†,No,†,44.00000,3.25000,13.5000000,5.00000,0.00000
1.93099E+11,IA-706975 000-706975 427,1930990,IA-706975 000,PK,KG,Early Childhood Center,West Liberty Comm School District,Muscatine County,111 W. 7th St,West Liberty,IA,52776,,(319)627-5089,32,Town: Distant,No,†,Yes,No,207.00000,16.96000,12.2000000,107.00000,19.00000
1.93051E+11,IA-256822 000-256822 421,1930510,IA-256822 000,KG,05,Eason Elementary,Waukee Comm School District,Dallas County,605 SE Boone Dr,Waukee,IA,50263,,(515)987-5200,21,Suburb: Large,No,†,No,†,566.00000,35.17000,16.1000000,71.00000,7.00000
1.91011E+11,IA-101963 000-101963 405,1910110,IA-101963 000,PK,05,East Buchanan Elementary School,East Buchanan Comm School District,Buchanan County,414 5th St North,Winthrop,IA,50682,,(319)935-3660,42,Rural: Distant,No,†,Yes,No,321.00000,17.95000,17.9000000,83.00000,23.00000
1.91011E+11,IA-101963 000-101963 109,1910110,IA-101963 000,09,12,East Buchanan High School,East Buchanan Comm School District,Buchanan County,414 5th St North,Winthrop,IA,50682,,(319)935-3367,42,Rural: Distant,No,†,No,†,166.00000,15.16000,10.9000000,28.00000,7.00000
1.91011E+11,IA-101963 000-101963 209,1910110,IA-101963 000,06,08,East Buchanan Middle School,East Buchanan Comm School District,Buchanan County,414 5th St North,Winthrop,IA,50682,,(319)935-3367,42,Rural: Distant,No,†,No,†,123.00000,9.34000,13.2000000,30.00000,10.00000
1.90339E+11,IA-030135 000-030135 412,1903390,IA-030135 000,03,05,East Campus Elementary School,Allamakee Comm School District,Allamakee County,107 6th St NW,Waukon,IA,52172,,(563)568-6304,32,Town: Distant,No,†,Yes,Yes,192.00000,13.84000,13.9000000,55.00000,33.00000
1.92739E+11,IA-116219 000-116219 409,1927390,IA-116219 000,PK,KG,East Early Childhood Ctr,Storm Lake Comm School District,Buena Vista County,930 E 5th,Storm Lake,IA,50588,,(712)732-8076,33,Town: Remote,No,†,Yes,Yes,143.00000,8.00000,17.9000000,94.00000,19.00000
1.92598E+11,IA-715949 000-715949 436,1925980,IA-715949 000,PK,04,East Elementary School,Sheldon Comm School District,O'Brien County,501 Normal College Ave,Sheldon,IA,51201,,(712)324-4337,33,Town: Remote,No,†,Yes,Yes,419.00000,28.00000,15.0000000,162.00000,34.00000
1.91458E+11,IA-103105 000-103105 409,1914580,IA-103105 000,KG,02,East Elementary School,Independence Comm School District,Buchanan County,1103 First Street West,Independence,IA,50644,,(319)334-7425,41,Rural: Fringe,No,†,Yes,No,288.00000,23.72000,12.1000000,83.00000,21.00000
1.90369E+11,IA-770261 000-770261 405,1903690,IA-770261 000,PK,05,East Elementary School,Ankeny Comm School District,Polk County,710 SE 3rd,Ankeny,IA,50021,0189,(515)965-9660,21,Suburb: Large,No,†,Yes,No,463.00000,26.68000,17.4000000,48.00000,16.00000
1.90897E+11,IA-771737 000-771737 109,1908970,IA-771737 000,09,12,East High School,Des Moines Independent Comm School District,Polk County,815 E 13th St,Des Moines,IA,50316,,(515)242-7788,12,City: Midsize,No,†,Yes,Yes,2307.00000,128.08000,18.0000000,1488.00000,251.00000
1.9264E+11,IA-976039 000-976039 118,1926400,IA-976039 000,09,12,East High School,Sioux City Comm School District,Woodbury County,5011 Mayhew Ave,Sioux City,IA,51106,4528,(712)274-4000,13,City: Small,No,†,No,†,1417.00000,75.85000,18.7000000,586.00000,185.00000
1.93048E+11,IA-076795 000-076795 109,1930480,IA-076795 000,09,12,East High School,Waterloo Comm School District,Black Hawk County,214 High St,Waterloo,IA,50703,,(319)433-2400,13,City: Small,No,†,Yes,Yes,1008.00000,72.47000,13.9000000,597.00000,88.00000
1.90004E+11,IA-641968 000-641968 427,1900040,IA-641968 000,PK,03,East Marshall Elementary School,East Marshall Comm School District,Marshall County,PO Box  10,Laurel,IA,50141,,(641)476-3342,42,Rural: Distant,No,†,Yes,No,310.00000,22.00000,14.1000000,109.00000,20.00000
1.90004E+11,IA-641968 000-641968 209,1900040,IA-641968 000,04,08,East Marshall Middle School,East Marshall Comm School District,Marshall County,PO Box  159,Gilman,IA,50106,,(641)498-7483,42,Rural: Distant,No,†,Yes,No,303.00000,23.13000,13.1000000,85.00000,20.00000
1.90004E+11,IA-641968 000-641968 172,1900040,IA-641968 000,09,12,East Marshall Senior High School,East Marshall Comm School District,Marshall County,PO Box A,Le Grand,IA,50142,,(641)479-2785,42,Rural: Distant,No,†,No,†,290.00000,23.26000,12.5000000,66.00000,28.00000
1.9264E+11,IA-976039 000-976039 209,1926400,IA-976039 000,06,08,East Middle School,Sioux City Comm School District,Woodbury County,5401 Lorraine Ave,Sioux City,IA,51106,3837,(712)274-4030,13,City: Small,No,†,Yes,Yes,1035.00000,70.37000,14.7000000,480.00000,141.00000
1.91824E+11,IA-653978 000-653978 427,1918240,IA-653978 000,PK,06,East Mills Elementary School,East Mills Comm School District,Mills County,58962 380th St.,Hastings,IA,51540,,(712)624-8696,42,Rural: Distant,No,†,Yes,Yes,251.00000,11.00000,22.8000000,91.00000,21.00000
1.91824E+11,IA-653978 000-653978 172,1918240,IA-653978 000,07,12,East Mills Jr/Sr High School,East Mills Comm School District,Mills County,1505 E 15th Street,Malvern,IA,51551,,(712)624-8645,42,Rural: Distant,No,†,Yes,Yes,222.00000,15.33000,14.5000000,85.00000,14.00000
1.92958E+11,IA-816741 000-816741 427,1929580,IA-816741 000,PK,04,East Sac County Elementary Sac Building,East Sac County Comm School District,Sac County,400 S 16th St,Sac City,IA,50583,,(712)662-7200,43,Rural: Remote,No,†,Yes,Yes,200.00000,12.50000,16.0000000,83.00000,30.00000
1.92958E+11,IA-816741 000-816741 409,1929580,IA-816741 000,PK,04,East Sac County Elementary Wall Lake,East Sac County Comm School District,Sac County,PO Box 40,Wall Lake,IA,51466,,(712)664-2627,43,Rural: Remote,No,†,Yes,Yes,239.00000,15.00000,15.9000000,79.00000,30.00000
1.92958E+11,IA-816741 000-816741 109,1929580,IA-816741 000,09,12,East Sac County High School,East Sac County Comm School District,Sac County,PO Box  110,Lake View,IA,51450,,(712)665-5001,43,Rural: Remote,No,†,No,†,294.00000,26.68000,11.0000000,87.00000,30.00000
1.92958E+11,IA-816741 000-816741 218,1929580,IA-816741 000,05,08,East Sac County Middle School,East Sac County Comm School District,Sac County,300 S. 11th,Sac City,IA,50583,,(712)662-3259,43,Rural: Remote,No,†,No,†,243.00000,15.63000,15.5000000,74.00000,28.00000
1.91035E+11,IA-881970 000-881970 409,1910350,IA-881970 000,PK,05,East Union Elementary,East Union Comm School District,Union County,1916 High School Dr,Afton,IA,50830,,(641)347-5411,42,Rural: Distant,No,†,Yes,Yes,249.00000,18.55000,13.4000000,97.00000,23.00000
1.91035E+11,IA-881970 000-881970 172,1910350,IA-881970 000,06,12,East Union Middle-High School,East Union Comm School District,Union County,1916 High School Dr,Afton,IA,50830,,(641)347-8421,42,Rural: Distant,No,†,Yes,Yes,260.00000,19.85000,13.1000000,97.00000,31.00000
1.91013E+11,IA-491965 000-491965 405,1910130,IA-491965 000,PK,06,Easton Valley Elementary School,Easton Valley Comm School District,Jackson County,P O Box 340,Miles,IA,52064,,(563)682-7131,42,Rural: Distant,No,†,Yes,No,263.00000,13.40000,19.6000000,76.00000,20.00000
