National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2309) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arizona""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
040885003214,AZ-4413-90845,0408850,AZ-4413,KG,12,Vail Digital Learning Program,Vail Unified District,Pima County,P. O. Box 800,Vail,AZ,85641,,(520)879-1908,11,City: Large,No,–,Yes,No,66.00000,2.81000,23.5000000,3.00000,0.00000
040340001490,AZ-4239-5031,0403400,AZ-4239,PK,06,Val Vista Lakes Elementary School,Gilbert Unified District,Maricopa County,1030 N. Blue Grotto Dr.,Gilbert,AZ,85234,,(480)926-6301,21,Suburb: Large,No,–,Yes,No,537.00000,34.05000,15.8000000,3.00000,0.00000
040880000972,AZ-4403-5751,0408800,AZ-4403,06,08,Valencia Middle School,Tucson Unified District,Pima County,4400 West Irvington Rd,Tucson,AZ,85746,,(520)908-4500,41,Rural: Fringe,No,–,Yes,Yes,952.00000,52.80000,18.0000000,11.00000,0.00000
040888000910,AZ-4380-5591,0408880,AZ-4380,PK,08,Valentine Elementary School,Valentine Elementary District,Mohave County,HC 35 Box 50,Peach Springs,AZ,86434,,(928)769-2310,43,Rural: Remote,No,–,No,†,73.00000,5.00000,14.6000000,43.00000,18.00000
040082703252,AZ-90758-91184,0400827,AZ-90758,KG,08,Valiant Academy,Ahwatukee Foothills Prep Early College High School  Inc.,†,10210 South 50th Place,Phoenix,AZ,85044,,(480)763-5101,†,N,Yes,†,†,†,†,†,†,†,†
040082703309,AZ-90758-91246,0400827,AZ-90758,KG,12,Valiant Academy,Ahwatukee Foothills Prep Early College High School  Inc.,Maricopa County,3738 N 16st St,Phoenix,AZ,85016,,(480)529-5533,11,City: Large,Yes,–,No,†,5.00000,–,†,–,–
040789002568,AZ-4500-87330,0407890,AZ-4500,PK,05,Valle Del Encanto Learning Center,Somerton Elementary District,Yuma County,P. O. Box 3200,Somerton,AZ,85350,,(928)341-6000,31,Town: Fringe,No,–,Yes,Yes,313.00000,15.57000,20.1000000,0.00000,310.00000
040674001142,AZ-4156-4724,0406740,AZ-4156,09,12,Valley High School,Sanders Unified District,Apache County,P O Box 250,Sanders,AZ,86512,,(928)688-4200,43,Rural: Remote,No,–,Yes,Yes,256.00000,20.47000,12.5000000,175.00000,0.00000
040240000037,AZ-4501-6175,0402400,AZ-4501,KG,06,Valley Horizon Elementary School,Crane Elementary District,Yuma County,4501 West 20th St,Yuma,AZ,85364,,(928)373-4000,13,City: Small,No,–,Yes,Yes,537.00000,31.25000,17.2000000,22.00000,512.00000
040026702091,AZ-79065-79111,0400267,AZ-79065,09,12,Valley Preparatory Academy,Kestrel Schools  Inc.,Maricopa County,2150 Southern Avenue,Tempe,AZ,85282,,(928)541-1090,12,City: Midsize,Yes,–,Yes,Yes,30.00000,–,†,24.00000,0.00000
040891000911,AZ-4190-4800,0408910,AZ-4190,09,12,Valley Union High School,Valley Union High School District,Cochise County,PO Box 158,Elfrida,AZ,85610,,(520)642-3492,43,Rural: Remote,No,–,Yes,Yes,126.00000,13.14000,9.6000000,44.00000,15.00000
040588001818,AZ-4180-78914,0405880,AZ-4180,KG,08,Valley View Elementary School,Palominas Elementary District,Cochise County,P.O. Box 38,Hereford,AZ,85615,,(520)366-6204,41,Rural: Fringe,No,–,Yes,Yes,210.00000,9.00000,23.3000000,69.00000,14.00000
040708001100,AZ-4279-5367,0407080,AZ-4279,KG,08,Valley View School,Roosevelt Elementary District,Maricopa County,8220 S 7th Ave,Phoenix,AZ,85041,,(602)233-4980,11,City: Large,No,–,Yes,Yes,633.00000,36.00000,17.6000000,†,†
040269002684,AZ-4243-88417,0402690,AZ-4243,09,12,Valley Vista High School,Dysart Unified District,Maricopa County,15550 N. Parkview Place,Surprise,AZ,85374,,(623)523-8800,21,Suburb: Large,No,–,Yes,Yes,2531.00000,94.60000,26.8000000,1056.00000,260.00000
040880000897,AZ-4403-5726,0408800,AZ-4403,PK,05,Van Buskirk Elementary School,Tucson Unified District,Pima County,725 E. Fair St.,Tucson,AZ,85714,,(520)225-3700,11,City: Large,No,–,Yes,Yes,346.00000,19.00000,18.2000000,†,†
040079202970,AZ-90317-90318,0400792,AZ-90317,KG,06,Vector Prep and Arts Academy,Vector School District  Inc.,Maricopa County,2020 N. Arizona Ave.,Chandler,AZ,85225,,(480)779-2000,21,Suburb: Large,Yes,–,Yes,Yes,232.00000,–,†,23.00000,206.00000
040176001002,AZ-4410-5838,0401760,AZ-4410,KG,05,Ventana Vista Elementary School,Catalina Foothills Unified District,Pima County,6085 N Kolb Rd,Tucson,AZ,85750,,(520)209-8000,21,Suburb: Large,No,–,Yes,No,450.00000,26.30000,17.1000000,50.00000,7.00000
040032802228,AZ-79457-79458,0400328,AZ-79457,KG,08,Verde Valley Montessori School - A Center for Creative Educa,A Center for Creative Education,Yavapai County,P O Box 2678,Cottonwood,AZ,86326,,(928)634-3288,32,Town: Distant,Yes,–,No,†,70.00000,–,†,26.00000,15.00000
040002201354,AZ-4162-4744,0400022,AZ-4162,PK,08,Vernon Elementary School,Vernon Elementary District,Apache County,P. O. Box 89,Vernon,AZ,85940,,(928)537-5463,43,Rural: Remote,No,–,Yes,Yes,104.00000,8.30000,12.5000000,42.00000,0.00000
040438002782,AZ-4281-89586,0404380,AZ-4281,PK,08,Verrado Elementary School,Litchfield Elementary District,Maricopa County,272 E. Sagebrush St.,Litchfield Park,AZ,85340,,(623)547-1600,22,Suburb: Midsize,No,–,Yes,No,608.00000,30.00000,20.3000000,78.00000,17.00000
040438003478,AZ-4281-92878,0404380,AZ-4281,PK,08,Verrado Heritage Elementary School,Litchfield Elementary District,Maricopa County,272 E Sagebrush St,Litchfield Park,AZ,85340,,(623)535-6000,22,Suburb: Midsize,No,–,–,–,800.00000,33.00000,24.2000000,156.00000,36.00000
040045002592,AZ-4289-87903,0400450,AZ-4289,09,12,Verrado High School,Agua Fria Union High School District,Maricopa County,20050 W. Indian School Rd.,Buckeye,AZ,85396,,(623)932-7400,41,Rural: Fringe,No,–,Yes,No,1905.00000,84.44000,22.6000000,182.00000,79.00000
040438002431,AZ-4281-85844,0404380,AZ-4281,KG,08,Verrado Middle School,Litchfield Elementary District,Maricopa County,272 E. Sagebrush St.,Litchfield Park,AZ,85340,,(623)535-6000,22,Suburb: Midsize,No,–,Yes,No,873.00000,34.50000,25.3000000,155.00000,29.00000
040880000899,AZ-4403-5728,0408800,AZ-4403,PK,05,Vesey Elementary School,Tucson Unified District,Pima County,5005 S. Butts Road,Tucson,AZ,85757,,(520)908-4600,21,Suburb: Large,No,–,Yes,Yes,703.00000,29.00000,24.2000000,†,†
040006701901,AZ-4358-78822,0400067,AZ-4358,09,12,Victory High School - Campus,Victory High School  Inc.,Maricopa County,P O Box 8374,Phoenix,AZ,85066,,(602)243-7583,11,City: Large,Yes,–,No,†,22.00000,–,†,19.00000,0.00000
040621001241,AZ-4283-5420,0406210,AZ-4283,PK,08,Villa De Paz Elementary School,Pendergast Elementary District,Maricopa County,4940 North 103rd Avenue,Phoenix,AZ,85037,,(623)772-2215,11,City: Large,No,–,Yes,Yes,751.00000,34.00000,22.1000000,748.00000,0.00000
040005400756,AZ-4339-5513,0400054,AZ-4339,KG,08,Villa Montessori - Phoenix Campus,Villa Montessori Charter School,Maricopa County,4535 N. 28th Street,Phoenix,AZ,85016,,(602)955-2210,11,City: Large,Yes,–,No,†,498.00000,–,†,35.00000,49.00000
040274001625,AZ-4435-6067,0402740,AZ-4435,09,12,Villa Oasis Interscholastic Center For Education (voice),Mary C O'Brien Accommodation District,Pinal County,P.O. Box 3117,Casa Grande,AZ,85222,,(520)866-6565,41,Rural: Fringe,No,–,Yes,Yes,85.00000,9.20000,9.2000000,0.00000,82.00000
040146000080,AZ-4175-4780,0401460,AZ-4175,KG,06,Village Meadows Elementary School,Sierra Vista Unified District,Cochise County,905 El Camino Real,Sierra Vista,AZ,85635,,(520)515-2714,13,City: Small,No,–,Yes,Yes,514.00000,25.00000,20.6000000,200.00000,27.00000
040775000684,AZ-4246-5143,0407750,AZ-4246,PK,06,Village Meadows Elementary School,Deer Valley Unified District,Maricopa County,2020 W. Morningside Drive,Phoenix,AZ,85023,,(602)467-6300,11,City: Large,No,–,Yes,Yes,488.00000,36.70000,13.3000000,338.00000,54.00000
040171002872,AZ-4446-89579,0401710,AZ-4446,06,08,Villago Middle School,Casa Grande Elementary District,Pinal County,574 E. Lakeside Parkway,Casa Grande,AZ,85222,,(520)423-0176,41,Rural: Fringe,No,–,Yes,Yes,827.00000,37.00000,22.4000000,371.00000,81.00000
040016001779,AZ-4430-5871,0400160,AZ-4430,09,12,Vision Charter School,Vision Charter School  Inc.,Pima County,P.O. Box 23455,Tucson,AZ,85734,,(520)444-0241,11,City: Large,Yes,–,No,†,34.00000,–,†,8.00000,0.00000
040029902099,AZ-79671-79672,0400299,AZ-79671,KG,08,Visions Unlimited Academy,Visions Unlimited Academy  Inc.,Cochise County,1275 East Barney Lane,Benson,AZ,85602,,(520)586-8691,41,Rural: Fringe,Yes,–,Yes,Yes,47.00000,–,†,34.00000,5.00000
040963000157,AZ-4507-6302,0409630,AZ-4507,09,12,Vista Alternative School,Yuma Union High School District,Yuma County,2350 Virginia Drive,Yuma,AZ,85364,,(928)502-4600,13,City: Small,No,–,Yes,Yes,186.00000,13.80000,13.5000000,114.00000,13.00000
040088703415,AZ-91948-92177,0400887,AZ-91948,KG,05,Vista College Preparatory,Vista College Preparatory  Inc.,Maricopa County,812 S. 6th Avenue,Phoenix,AZ,85003,,(602)321-1707,11,City: Large,Yes,–,Yes,Yes,177.00000,–,†,157.00000,7.00000
040429001391,AZ-4276-5358,0404290,AZ-4276,PK,08,Vista del Sur Accelerated,Laveen Elementary District,Maricopa County,3908 W. South Mountain Ave,Laveen,AZ,85339,,(602)237-3046,11,City: Large,No,–,Yes,Yes,819.00000,33.80000,24.2000000,214.00000,98.00000
040174002909,AZ-4453-90084,0401740,AZ-4453,09,12,Vista Grande High School,Casa Grande Union High School District,Pinal County,1556 N. Arizola Road,Casa Grande,AZ,85222,,(520)876-9400,23,Suburb: Small,No,–,Yes,Yes,1895.00000,66.32000,28.6000000,1010.00000,217.00000
040035102148,AZ-79871-79177,0400351,AZ-79871,07,09,Vista Grove Preparatory Academy Middle School,Kaizen Education Foundation dba Vista Grove Preparatory Acad,Maricopa County,2929 E. McKellips Road,Mesa,AZ,85213,,(480)288-0337,11,City: Large,Yes,–,Yes,Yes,61.00000,–,†,61.00000,0.00000
040775003454,AZ-4246-92525,0407750,AZ-4246,PK,12,Vista Peak,Deer Valley Unified District,Maricopa County,19825 N. 15th Ave,Phoenix,AZ,85027,,(623)445-3900,11,City: Large,No,–,–,–,61.00000,15.20000,4.0000000,26.00000,3.00000
040593001218,AZ-4241-5100,0405930,AZ-4241,07,08,Vista Verde Middle School,Paradise Valley Unified District,Maricopa County,2826 E Grovers,Phoenix,AZ,85032,,(602)449-5300,11,City: Large,No,–,Yes,Yes,656.00000,32.80000,20.0000000,344.00000,59.00000
040625002657,AZ-4237-88397,0406250,AZ-4237,PK,08,Vistancia Elementary School,Peoria Unified School District,Maricopa County,30009 N. Sunrise Point,Peoria,AZ,85383,,(623)773-6500,31,Town: Fringe,No,–,Yes,No,979.00000,48.63000,20.1000000,71.00000,17.00000
040919000953,AZ-4236-4986,0409190,AZ-4236,04,08,Vulture Peak Middle School,Wickenburg Unified District,Maricopa County,920 South Vulture Mine Rd.,Wickenburg,AZ,85390,,(928)668-5350,41,Rural: Fringe,No,–,Yes,Yes,218.00000,11.41000,19.1000000,109.00000,19.00000
040880000900,AZ-4403-5719,0408800,AZ-4403,PK,05,W Arthur Sewel Elementary School,Tucson Unified District,Pima County,425 N. Sahuara Avenue,Tucson,AZ,85711,,(520)584-7200,11,City: Large,No,–,Yes,Yes,299.00000,20.50000,14.6000000,†,†
040286000217,AZ-4192-4808,0402860,AZ-4192,PK,05,W F Killip Elementary School,Flagstaff Unified District,Coconino County,2300 E 6th Ave,Flagstaff,AZ,86004,,(928)527-6000,13,City: Small,No,–,Yes,Yes,460.00000,30.80000,14.9000000,457.00000,0.00000
040880000905,AZ-4403-5732,0408800,AZ-4403,PK,05,W V Whitmore Elementary School,Tucson Unified District,Pima County,5330 E. Glenn St.,Tucson,AZ,85712,,(520)232-8000,11,City: Large,No,–,Yes,Yes,327.00000,23.00000,14.2000000,†,†
040553000456,AZ-4457-5956,0405530,AZ-4457,06,08,Wade Carpenter Middle School,Nogales Unified District,Santa Cruz County,595 W. Kino Street,Nogales,AZ,85621,,(520)287-0800,33,Town: Remote,No,–,Yes,Yes,611.00000,24.00000,25.5000000,6.00000,602.00000
040730003183,AZ-4411-90824,0407300,AZ-4411,09,12,Walden Grove High School,Sahuarita Unified District,Pima County,350 West Sahuarita Rd,Sahuarita,AZ,85629,,(520)625-3502,41,Rural: Fringe,No,–,Yes,No,1065.00000,52.00000,20.5000000,186.00000,47.00000
040292002210,AZ-4437-79415,0402920,AZ-4437,PK,08,Walker Butte K-8,Florence Unified School District,Pinal County,P.O. Box 2850,Florence,AZ,85132,,(480)987-5360,21,Suburb: Large,No,–,Yes,Yes,905.00000,54.70000,16.5000000,423.00000,93.00000
040598000495,AZ-4510-6195,0405980,AZ-4510,03,05,Wallace Elementary School,Parker Unified School District,La Paz County,PO BOX 1090,Parker,AZ,85344,,(928)669-2141,32,Town: Distant,No,–,Yes,Yes,354.00000,20.00000,17.7000000,271.00000,29.00000
040598001977,AZ-4510-78929,0405980,AZ-4510,06,08,Wallace Jr High School,Parker Unified School District,La Paz County,PO BOX 1090,Parker,AZ,85344,,(928)669-2141,32,Town: Distant,No,–,Yes,Yes,359.00000,18.00000,19.9000000,231.00000,42.00000
040301000237,AZ-4405-5786,0403010,AZ-4405,KG,06,Walter Douglas Elementary School,Flowing Wells Unified District,Pima County,3302 N Flowing Wells Rd,Tucson,AZ,85705,,(520)696-8801,11,City: Large,No,–,Yes,Yes,594.00000,34.48000,17.2000000,489.00000,34.00000
040860000810,AZ-4168-4750,0408600,AZ-4168,PK,08,Walter J Meyer School,Tombstone Unified District,Cochise County,P.O. Box 1000,Tombstone,AZ,85638,,(520)457-2217,42,Rural: Distant,No,–,Yes,Yes,94.00000,6.25000,15.0000000,56.00000,9.00000
040831003112,AZ-4258-81057,0408310,AZ-4258,KG,08,Ward Traditional Academy,Tempe School District,Maricopa County,1965 East Hermosa Drive,Tempe,AZ,85282,,(480)730-7102,12,City: Midsize,No,–,Yes,No,452.00000,24.66000,18.3000000,103.00000,29.00000
040906000947,AZ-4260-5275,0409060,AZ-4260,PK,06,Washington Elementary School,Washington Elementary School District,Maricopa County,8033 N 27th Ave,Phoenix,AZ,85051,,(602)347-3400,11,City: Large,No,–,Yes,Yes,988.00000,50.20000,19.7000000,988.00000,0.00000
040497000417,AZ-4235-4938,0404970,AZ-4235,KG,06,Washington Elementary School,Mesa Unified District,Maricopa County,2260 West Isabella Ave,Mesa,AZ,85202,,(480)472-0200,11,City: Large,No,–,Yes,Yes,508.00000,26.60000,19.1000000,258.00000,67.00000
040345000283,AZ-4285-5428,0403450,AZ-4285,09,12,Washington High School,Glendale Union High School District,Maricopa County,2217 W. Glendale Ave.,Phoenix,AZ,85021,,(623)915-8400,11,City: Large,No,–,Yes,Yes,1740.00000,74.60000,23.3000000,1155.00000,129.00000
040946000974,AZ-4387-5602,0409460,AZ-4387,04,06,Washington School,Winslow Unified District,Navajo County,P.O. Box 580,Winslow,AZ,86047,,(928)288-8101,33,Town: Remote,No,–,Yes,Yes,†,18.00000,†,0.00000,104.00000
040673000571,AZ-4466-8131,0406730,AZ-4466,KG,08,Washington Traditional School,Prescott Unified District,Yavapai County,300 East Gurley Street,Prescott,AZ,86301,,(928)445-5400,13,City: Small,No,–,†,†,0.00000,–,†,†,†
040079402980,AZ-90123-90305,0400794,AZ-90123,09,12,WAVE - Kingman High School,Western Arizona Vocational District #50,Mohave County,4182 Bank Street,Kingman,AZ,86409,,(928)692-6480,33,Town: Remote,No,–,No,†,10.00000,–,†,–,–
040079403037,AZ-90123-90306,0400794,AZ-90123,09,12,WAVE - Lake Havasu High School,Western Arizona Vocational District #50,Mohave County,2675 South Polo Verde Blvd.,Lake Havasu City,AZ,86403,,(928)854-5001,13,City: Small,No,–,No,†,6.00000,–,†,–,–
040079403045,AZ-90123-90307,0400794,AZ-90123,09,12,WAVE - Mohave High School,Western Arizona Vocational District #50,Mohave County,2251 Highway 95,Bullhead City,AZ,86442,,(928)758-3916,33,Town: Remote,No,–,No,†,–,–,†,–,–
040079403030,AZ-90123-90304,0400794,AZ-90123,09,12,WAVE - Parker High School,Western Arizona Vocational District #50,La Paz County,1600 South Kofa Avenue,Parker,AZ,85344,,(928)669-2022,32,Town: Distant,No,–,No,†,15.00000,–,†,–,–
040079403055,AZ-90123-90308,0400794,AZ-90123,09,12,WAVE - River Valley High School,Western Arizona Vocational District #50,Mohave County,P.O. Box 7000,Kingman,AZ,86401,,(928)753-0747,32,Town: Distant,No,–,No,†,2.00000,–,†,–,–
040079403215,AZ-90123-90851,0400794,AZ-90123,09,12,WAVE Central Campus,Western Arizona Vocational District #50,La Paz County,PO Box 7000,Kingman,AZ,86402,,(928)669-2214,32,Town: Distant,No,–,No,†,–,–,†,–,–
040079403217,AZ-90123-90686,0400794,AZ-90123,09,12,WAVE- Lee Williams High School,Western Arizona Vocational District #50,Mohave County,400 Grandview Avenue,Kingman,AZ,86401,,(928)753-0747,33,Town: Remote,No,–,No,†,2.00000,–,†,–,–
040079403471,AZ-90123-92949,0400794,AZ-90123,10,12,WAVE-Culinary Arts and Business,Western Arizona Vocational District #50,Mohave County,PO Box 7000,Kingman,AZ,86402,,(928)453-7017,13,City: Small,No,–,No,†,2.00000,2.00000,1.0000000,–,–
040079403200,AZ-90123-90889,0400794,AZ-90123,†,†,WAVE-Mohave Community College,Western Arizona Vocational District #50,Mohave County,1971 Jagerson,Kingman,AZ,86409,,(928)753-0747,41,Rural: Fringe,No,–,No,†,1.00000,–,†,–,–
040497000418,AZ-4235-4927,0404970,AZ-4235,PK,06,Webster Elementary School,Mesa Unified District,Maricopa County,202 N Sycamore,Mesa,AZ,85201,,(480)472-0200,11,City: Large,No,–,Yes,Yes,595.00000,34.45000,17.3000000,503.00000,42.00000
040187001155,AZ-4242-5120,0401870,AZ-4242,PK,06,Weinberg Elementary School,Chandler Unified District #80,Maricopa County,5245 South Val Vista Drive,Gilbert,AZ,85298,,(480)812-7500,21,Suburb: Large,No,–,Yes,No,777.00000,41.30000,18.8000000,105.00000,26.00000
040286002097,AZ-4192-79665,0402860,AZ-4192,PK,05,Weitzel's Puente de Hozho Bilingual Magnet School,Flagstaff Unified District,Coconino County,3401 N. Fourth Street,Flagstaff,AZ,86004,,(928)527-6000,13,City: Small,No,–,Yes,Yes,367.00000,24.50000,15.0000000,141.00000,27.00000
040909000948,AZ-4504-6182,0409090,AZ-4504,PK,08,Wellton Elementary School,Wellton Elementary District,Yuma County,P.O. Box 517,Wellton,AZ,85356,0517,(928)785-3311,42,Rural: Distant,No,–,Yes,Yes,230.00000,10.50000,21.9000000,164.00000,31.00000
040912000949,AZ-4512-6200,0409120,AZ-4512,PK,08,Wenden Elementary School,Wenden Elementary District,La Paz County,P.O.Box 8,Wenden,AZ,85357,,(928)859-3806,43,Rural: Remote,No,–,Yes,Yes,86.00000,9.00000,9.6000000,78.00000,0.00000
040232000164,AZ-4442-5911,0402320,AZ-4442,PK,06,West Elementary School,Coolidge Unified District,Pinal County,460 S. 7th St.,Coolidge,AZ,85128,,(520)723-2702,31,Town: Fringe,No,–,Yes,Yes,595.00000,27.21000,21.9000000,288.00000,22.00000
040035501734,AZ-79879-6348,0400355,AZ-79879,09,12,West Phoenix High School,American Charter Schools Foundation d.b.a. West Phoenix High,Maricopa County,3835 West Thomas Road,Phoenix,AZ,85019,,(602)269-1110,11,City: Large,Yes,–,Yes,Yes,414.00000,–,†,342.00000,15.00000
040269002126,AZ-4243-79632,0402690,AZ-4243,PK,08,West Point Elementary School,Dysart Unified District,Maricopa County,13700 W. Greenway Road,Surprise,AZ,85374,,(623)876-7000,21,Suburb: Large,No,–,Yes,Yes,790.00000,35.75000,22.1000000,340.00000,70.00000
040973301512,AZ-4467-6083,0409733,AZ-4467,KG,06,West Sedona Elementary School,Sedona-Oak Creek JUSD #9,Yavapai County,570 Posse Ground Rd,Sedona,AZ,86336,,(928)204-6600,32,Town: Distant,No,–,Yes,Yes,388.00000,20.74000,18.7000000,128.00000,21.00000
040775002486,AZ-4246-87528,0407750,AZ-4246,KG,08,West Wing Elementary,Deer Valley Unified District,Maricopa County,26716 N High Desert Drive,Peoria,AZ,85383,,(623)445-5000,21,Suburb: Large,No,–,Yes,No,1037.00000,50.70000,20.5000000,75.00000,34.00000
040061503152,AZ-80923-81157,0400615,AZ-80923,09,12,West-MEC - Agua Fria High School,West-MEC - Western Maricopa Education Center,Maricopa County,530 E. Riley,Avondale,AZ,85323,,(623)873-1860,22,Suburb: Midsize,No,–,No,†,3.00000,–,†,–,–
040061502514,AZ-80923-87317,0400615,AZ-80923,09,12,West-MEC - Apollo High School,West-MEC - Western Maricopa Education Center,Maricopa County,8045 N. 47th Ave.,Glendale,AZ,85302,,(623)435-6300,21,Suburb: Large,No,–,No,†,4.00000,–,†,–,–
040061502516,AZ-80923-87319,0400615,AZ-80923,09,12,West-MEC - Barry Goldwater High School,West-MEC - Western Maricopa Education Center,Maricopa County,2820 W. Rose Garden Lane,Phoenix,AZ,85031,,(623)445-3000,11,City: Large,No,–,No,†,–,–,†,–,–
040061502515,AZ-80923-87318,0400615,AZ-80923,09,12,West-MEC - Boulder Creek High School,West-MEC - Western Maricopa Education Center,Maricopa County,40404 N. Gavilan Peak Parkway,Anthem,AZ,85086,,(623)445-8600,21,Suburb: Large,No,–,No,†,4.00000,–,†,–,–
040061503153,AZ-80923-81158,0400615,AZ-80923,09,12,West-MEC - Buckeye Union High School,West-MEC - Western Maricopa Education Center,Maricopa County,902 Eason Ave.,Buckeye,AZ,85326,,(623)873-1860,31,Town: Fringe,No,–,No,†,15.00000,–,†,–,–
040061502391,AZ-80923-81150,0400615,AZ-80923,09,12,West-MEC - Cactus High School,West-MEC - Western Maricopa Education Center,Maricopa County,6330 W. Greenway Rd.,Glendale,AZ,85306,,(623)873-1860,21,Suburb: Large,No,–,No,†,9.00000,–,†,–,–
040061503148,AZ-80923-81148,0400615,AZ-80923,09,12,West-MEC - Centennial High School,West-MEC - Western Maricopa Education Center,Maricopa County,14388 N. 79th Ave.,Peoria,AZ,85381,,(623)873-1860,21,Suburb: Large,No,–,No,†,15.00000,–,†,–,–
040061502521,AZ-80923-87465,0400615,AZ-80923,09,12,West-MEC - Central Campus,West-MEC - Western Maricopa Education Center,Maricopa County,6997 N Glen Harbord Blvd,Glendale,AZ,85308,,(623)873-1860,11,City: Large,No,–,No,†,223.00000,20.63000,10.8000000,–,–
040061503391,AZ-80923-92186,0400615,AZ-80923,09,12,West-MEC - Copper Canyon High School,West-MEC - Western Maricopa Education Center,Maricopa County,5487 N. 99th Avenue,Glendale,AZ,85305,,(623)738-0000,21,Suburb: Large,No,–,No,†,6.00000,–,†,–,–
040061502513,AZ-80923-87316,0400615,AZ-80923,09,12,West-MEC - Cortez High School,West-MEC - Western Maricopa Education Center,Maricopa County,8828 N. 31st Ave.,Phoenix,AZ,85051,,(623)915-8200,11,City: Large,No,–,No,†,2.00000,–,†,–,–
040061502517,AZ-80923-87320,0400615,AZ-80923,09,12,West-MEC - Deer Valley High School,West-MEC - Western Maricopa Education Center,Maricopa County,18424 N. 51st Ave.,Glendale,AZ,85308,,(602)467-6700,21,Suburb: Large,No,–,No,†,1.00000,–,†,–,–
040061502394,AZ-80923-81156,0400615,AZ-80923,09,12,West-MEC - Desert Edge High School,West-MEC - Western Maricopa Education Center,Maricopa County,15778 W. Yuma Rd.,Goodyear,AZ,85338,,(623)873-1860,22,Suburb: Midsize,No,–,No,†,2.00000,–,†,–,–
040061503150,AZ-80923-81153,0400615,AZ-80923,09,12,West-MEC - Dysart High School,West-MEC - Western Maricopa Education Center,Maricopa County,11425 N. Dysart Rd.,El Mirage,AZ,85335,,(623)873-1860,21,Suburb: Large,No,–,No,†,1.00000,–,†,–,–
040061502395,AZ-80923-81159,0400615,AZ-80923,09,12,West-MEC - Estrella Foothills High School,West-MEC - Western Maricopa Education Center,Maricopa County,13033 S. Estrella Parkway,Goodyear,AZ,85338,,(623)873-1860,31,Town: Fringe,No,–,No,†,16.00000,–,†,–,–
040061502512,AZ-80923-87315,0400615,AZ-80923,09,12,West-MEC - Glendale High School,West-MEC - Western Maricopa Education Center,Maricopa County,6216 W. Glendale Ave.,Glendale,AZ,85301,,(623)435-6200,21,Suburb: Large,No,–,No,†,–,–,†,–,–
040061502511,AZ-80923-87314,0400615,AZ-80923,09,12,West-MEC - Greenway High School,West-MEC - Western Maricopa Education Center,Maricopa County,3930 W. Greenway Rd.,Phoenix,AZ,85053,,(623)915-8500,11,City: Large,No,–,No,†,–,–,†,–,–
040061502635,AZ-80923-88382,0400615,AZ-80923,09,12,West-MEC - Horizon High School,West-MEC - Western Maricopa Education Center,Maricopa County,5601 E. Greenway Rd.,Scottsdale,AZ,85254,,(623)873-1860,11,City: Large,No,–,No,†,–,–,†,–,–
040061502510,AZ-80923-87313,0400615,AZ-80923,09,12,West-MEC - Independence High School,West-MEC - Western Maricopa Education Center,Maricopa County,6602 N. 75th Ave.,Glendale,AZ,85303,,(623)435-6100,21,Suburb: Large,No,–,No,†,–,–,†,–,–
040061502390,AZ-80923-81149,0400615,AZ-80923,09,12,West-MEC - Ironwood High School,West-MEC - Western Maricopa Education Center,Maricopa County,6051 W. Sweetwater,Glendale,AZ,85304,,(623)873-1860,21,Suburb: Large,No,–,No,†,19.00000,–,†,–,–
040061503371,AZ-80923-92187,0400615,AZ-80923,09,12,West-MEC - La Joya High School,West-MEC - Western Maricopa Education Center,Maricopa County,5487 N. 99th Avenue,Glendale,AZ,85305,,(623)738-0000,22,Suburb: Midsize,No,–,No,†,5.00000,–,†,–,–
