National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1093) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arkansas""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
051188000946,AR-1203000-1203010,0511880,AR-1203000,PK,06,QUITMAN ELEMENTARY SCHOOL,QUITMAN SCHOOL DISTRICT,Cleburne County,P O BOX 178,QUITMAN,AR,72131,,(501)589-2807,42,Rural: Distant,No,No,Yes,Yes,335.00000,31.05000,10.8000000,153.00000,37.00000
051188000947,AR-1203000-1203011,0511880,AR-1203000,07,12,QUITMAN HIGH SCHOOL,QUITMAN SCHOOL DISTRICT,Cleburne County,P O BOX 178,QUITMAN,AR,72131,,(501)589-2554,42,Rural: Distant,No,No,Yes,Yes,309.00000,31.97000,9.7000000,116.00000,45.00000
050306000075,AR-0401000-0401004,0503060,AR-0401000,KG,04,R.E. BAKER ELEMENTARY SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,301 NW THIRD ST,BENTONVILLE,AR,72712,,(479)254-5720,13,City: Small,No,No,Yes,No,568.00000,37.37000,15.2000000,52.00000,6.00000
050612000324,AR-7203000-7203018,0506120,AR-7203000,07,08,RAMAY JUNIOR HIGH SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,401 S SANG AVE,FAYETTEVILLE,AR,72701,,(479)444-3064,13,City: Small,No,No,Yes,Yes,710.00000,53.75000,13.2000000,322.00000,53.00000
050633000371,AR-6601000-6601023,0506330,AR-6601000,07,09,RAMSEY JUNIOR HIGH SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,3201 JENNY LIND RD,FORT SMITH,AR,72901,,(479)783-5115,13,City: Small,No,No,Yes,Yes,915.00000,62.65000,14.6000000,449.00000,62.00000
050609000854,AR-7202000-7202007,0506090,AR-7202000,06,08,RANDALL G. LYNCH MIDDLE SCHOOL,FARMINGTON SCHOOL DISTRICT,Washington County,359 W RHEAS MILL RD,FARMINGTON,AR,72730,,(479)266-1842,21,Suburb: Large,No,No,Yes,Yes,580.00000,39.57000,14.7000000,177.00000,59.00000
050459001198,AR-2301000-2301017,0504590,AR-2301000,05,07,RAY/PHYLLIS SIMON INTERMEDIATE,CONWAY SCHOOL DISTRICT,Faulkner County,1601 E SIEBENMORGAN RD,CONWAY,AR,72032,,(501)513-6120,13,City: Small,No,No,Yes,Yes,468.00000,35.95000,13.0000000,208.00000,58.00000
050633000368,AR-6601000-6601012,0506330,AR-6601000,PK,06,RAYMOND F. ORR ELEM. SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,3609 PHOENIX ST,FORT SMITH,AR,72903,,(479)646-3711,13,City: Small,No,No,Yes,Yes,396.00000,26.14000,15.1000000,231.00000,36.00000
051197001414,AR-0405000-0405042,0511970,AR-0405000,PK,05,REAGAN ELEMENTARY SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,3904 W OLIVE ST,ROGERS,AR,72756,,(479)631-3680,13,City: Small,No,No,Yes,Yes,463.00000,30.74000,15.1000000,193.00000,49.00000
050437001273,AR-1106000-1106022,0504370,AR-1106000,PK,06,RECTOR ELEMENTARY SCHOOL,RECTOR SCHOOL DISTRICT,Clay County,P O BOX 367,RECTOR,AR,72461,,(501)595-3358,42,Rural: Distant,No,No,Yes,Yes,375.00000,26.55000,14.1000000,199.00000,62.00000
050437001274,AR-1106000-1106023,0504370,AR-1106000,07,12,RECTOR HIGH SCHOOL,RECTOR SCHOOL DISTRICT,Clay County,P O BOX 367,RECTOR,AR,72461,,(870)595-3553,42,Rural: Distant,No,No,Yes,Yes,278.00000,24.40000,11.4000000,138.00000,47.00000
051068000800,AR-6002000-6002067,0510680,AR-6002000,PK,PK,REDWOOD PRE-SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,401 REDWOOD ST,NORTH LITTLE ROCK,AR,72114,,(501)955-3640,13,City: Small,No,No,No,†,232.00000,14.01000,16.6000000,208.00000,17.00000
050550001481,AR-2104000-2104024,0505500,AR-2104000,03,06,REED ELEMENTARY SCHOOL,DUMAS SCHOOL DISTRICT,Desha County,709 S CHERRY ST,DUMAS,AR,71639,,(870)382-5363,32,Town: Distant,No,No,Yes,Yes,377.00000,26.76000,14.1000000,306.00000,14.00000
051341000061,AR-1705000-1705032,0513410,AR-1705000,KG,05,RENA ELEMENTARY SCHOOL,VAN BUREN SCHOOL DISTRICT,Crawford County,720 RENA RD,VAN BUREN,AR,72956,,(479)471-3190,22,Suburb: Midsize,No,No,Yes,Yes,462.00000,29.42000,15.7000000,193.00000,75.00000
050568000280,AR-7001000-7001005,0505680,AR-7001000,PK,04,RETTA BROWN ELEMENTARY SCHOOL,EL DORADO SCHOOL DISTRICT,Union County,505 DIXIE DR,EL DORADO,AR,71730,,(870)864-5081,33,Town: Remote,No,No,Yes,Yes,276.00000,19.53000,14.1000000,258.00000,9.00000
050804000526,AR-1803000-1803029,0508040,AR-1803000,KG,06,RICHLAND ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,1011 W BARTON,WEST MEMPHIS,AR,72301,,(870)735-6443,21,Suburb: Large,No,No,Yes,Yes,532.00000,33.00000,16.1000000,532.00000,0.00000
051068000729,AR-6002000-6002084,0510680,AR-6002000,KG,05,RIDGEROAD ELEMENTARY SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,4601 RIDGE RD,NORTH LITTLE ROCK,AR,72116,,(501)771-8155,13,City: Small,No,No,Yes,Yes,564.00000,39.50000,14.3000000,494.00000,20.00000
050296000067,AR-6302000-6302009,0502960,AR-6302000,PK,05,RINGGOLD ELEMENTARY SCHOOL,BENTON SCHOOL DISTRICT,Saline County,536 RIVER ST,BENTON,AR,72015,,(501)778-3500,21,Suburb: Large,No,No,Yes,Yes,631.00000,35.26000,17.9000000,298.00000,61.00000
050006700950,AR-1305000-1305009,0500067,AR-1305000,PK,05,RISON ELEMENTARY SCHOOL,CLEVELAND COUNTY SCHOOL DIST.,Cleveland County,P O BOX 600,RISON,AR,71665,,(870)325-6894,42,Rural: Distant,No,No,Yes,Yes,373.00000,21.69000,17.2000000,255.00000,17.00000
050006700951,AR-1305000-1305010,0500067,AR-1305000,06,12,RISON HIGH SCHOOL,CLEVELAND COUNTY SCHOOL DIST.,Cleveland County,P O BOX 600,RISON,AR,71665,,(870)325-6241,42,Rural: Distant,No,No,Yes,Yes,455.00000,34.49000,13.2000000,231.00000,28.00000
051252000567,AR-1507000-1522001,0512520,AR-1507000,09,12,RIVER VALLEY VOCATIONAL CENTER,SO. CONWAY CO. SCHOOL DISTRICT,Conway County,1905 POOR FARM RD,MORRILTON,AR,72110,,(501)354-9475,32,Town: Distant,No,No,†,†,0.00000,0.00000,†,†,†
050004501600,AR-4706000-4706069,0500045,AR-4706000,PK,06,RIVERCREST ELEMENTARY SCHOOL,RIVERCREST SCHOOL DISTRICT #57,Mississippi County,1704 W STATE HWY 14,WILSON,AR,72395,,(870)655-8111,42,Rural: Distant,No,No,Yes,Yes,681.00000,44.87000,15.2000000,508.00000,59.00000
050004501204,AR-4706000-4706066,0500045,AR-4706000,07,12,RIVERCREST HIGH SCHOOL,RIVERCREST SCHOOL DISTRICT #57,Mississippi County,1700 HWY 14 W,WILSON,AR,72395,,(870)655-8111,42,Rural: Distant,No,No,Yes,Yes,606.00000,49.37000,12.3000000,396.00000,53.00000
050001201285,AR-1613000-1613010,0500012,AR-1613000,PK,06,RIVERSIDE EAST ELEM. SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,P O BOX 699,CARAWAY,AR,72419,,(870)482-3351,42,Rural: Distant,No,No,Yes,Yes,206.00000,19.60000,10.5000000,119.00000,24.00000
050001201538,AR-1613000-1613021,0500012,AR-1613000,07,12,RIVERSIDE HIGH SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,2007 HWY 18,LAKE CITY,AR,72437,,(870)237-4328,42,Rural: Distant,No,No,Yes,Yes,372.00000,41.68000,8.9000000,168.00000,53.00000
050001201287,AR-1613000-1613031,0500012,AR-1613000,PK,06,RIVERSIDE WEST ELEM. SCHOOL,RIVERSIDE SCHOOL DISTRICT,Craighead County,P O BOX 178,LAKE CITY,AR,72437,,(870)237-8222,42,Rural: Distant,No,No,Yes,Yes,278.00000,20.80000,13.4000000,156.00000,28.00000
050840000242,AR-7307000-7307032,0508400,AR-7307000,09,12,RIVERVIEW HIGH SCHOOL,RIVERVIEW SCHOOL DISTRICT,White County,810 RAIDER DR,SEARCY,AR,72143,,(501)279-7700,32,Town: Distant,No,No,Yes,Yes,399.00000,31.93000,12.5000000,222.00000,53.00000
050840001202,AR-7307000-7307033,0508400,AR-7307000,07,08,RIVERVIEW JUNIOR HIGH SCHOOL,RIVERVIEW SCHOOL DISTRICT,White County,820 RAIDER DR,SEARCY,AR,72143,,(501)279-7111,32,Town: Distant,No,No,Yes,Yes,204.00000,16.49000,12.4000000,130.00000,26.00000
051266001023,AR-7207000-7207042,0512660,AR-7207000,KG,05,ROBERT E. LEE ELEM. SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,400 QUANDT,SPRINGDALE,AR,72764,,(479)750-8868,13,City: Small,No,No,Yes,Yes,529.00000,31.94000,16.6000000,460.00000,26.00000
050541000252,AR-3502000-3502009,0505410,AR-3502000,05,08,ROBERT F MOREHEAD MIDDLE SCHOO,DOLLARWAY SCHOOL DISTRICT,Jefferson County,2602 FLUKER ST,PINE BLUFF,AR,71602,,(870)534-5243,13,City: Small,No,No,Yes,Yes,277.00000,28.88000,9.6000000,274.00000,0.00000
050369001407,AR-6303000-6303024,0503690,AR-6303000,KG,05,ROBERT L. DAVIS ELEM. SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)455-5672,21,Suburb: Large,No,No,Yes,Yes,531.00000,33.80000,15.7000000,233.00000,48.00000
050041401610,AR-6057700-6057701,0500414,AR-6057700,KG,06,ROCKBRIDGE MONTESSORI CHARTER SCHOOL,ROCKBRIDGE MONTESSORI,Pulaski County,108 W ROOSEVELT RD,LITTLE ROCK,AR,72206,,(501)404-9549,12,City: Midsize,Yes,No,Yes,No,111.00000,5.00000,22.2000000,55.00000,6.00000
050900001217,AR-6001000-6001050,0509000,AR-6001000,PK,05,ROCKEFELLER INCENTIVE ELEM.,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,700 E 17TH ST,LITTLE ROCK,AR,72206,,(501)447-6200,12,City: Midsize,No,No,Yes,Yes,422.00000,34.50000,12.2000000,419.00000,0.00000
051197001483,AR-0405000-0405052,0511970,AR-0405000,09,12,ROGERS HERITAGE HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1114 S FIFTH ST,ROGERS,AR,72756,,(479)631-3579,13,City: Small,No,No,Yes,Yes,1857.00000,112.95000,16.4000000,960.00000,177.00000
051197000958,AR-0405000-0405048,0511970,AR-0405000,09,12,ROGERS HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1302 S MOUNTIE BLVD,ROGERS,AR,72758,,(479)631-3690,13,City: Small,No,No,Yes,Yes,2072.00000,116.81000,17.7000000,894.00000,193.00000
051197001586,AR-0405000-0405703,0511970,AR-0405000,09,12,ROGERS NEW TECHNOLOGY HIGH SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,2922 S FIRST ST,ROGERS,AR,72758,,(479)631-3621,13,City: Small,Yes,No,Yes,Yes,541.00000,28.05000,19.3000000,223.00000,53.00000
050900000630,AR-6001000-6001040,0509000,AR-6001000,PK,05,ROMINE INTERDIST. ELEM. SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,3400 ROMINE RD,LITTLE ROCK,AR,72204,,(501)447-6300,12,City: Midsize,No,No,Yes,Yes,316.00000,25.76000,12.3000000,313.00000,0.00000
050612000325,AR-7203000-7203016,0506120,AR-7203000,KG,04,ROOT ELEMENTARY SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,1529 MISSION BLVD,FAYETTEVILLE,AR,72701,,(479)444-3075,13,City: Small,No,No,No,†,402.00000,25.28000,15.9000000,68.00000,14.00000
051200000961,AR-7310000-7310042,0512000,AR-7310000,PK,06,ROSE BUD ELEMENTARY SCHOOL,ROSE BUD SCHOOL DISTRICT,White County,124 SCHOOL RD,ROSE BUD,AR,72137,,(501)556-5152,42,Rural: Distant,No,No,Yes,Yes,447.00000,31.54000,14.2000000,254.00000,33.00000
051200000962,AR-7310000-7310043,0512000,AR-7310000,07,12,ROSE BUD HIGH SCHOOL,ROSE BUD SCHOOL DISTRICT,White County,124 SCHOOL RD,ROSE BUD,AR,72137,,(501)556-5404,42,Rural: Distant,No,No,Yes,Yes,410.00000,36.26000,11.3000000,177.00000,44.00000
051020000964,AR-6901000-6901011,0510200,AR-6901000,KG,06,RURAL SPECIAL ELEM. SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Stone County,13237 HWY 263,FOX,AR,72051,,(870)363-4365,43,Rural: Remote,No,No,Yes,Yes,122.00000,11.40000,10.7000000,65.00000,24.00000
051020000965,AR-6901000-6901012,0510200,AR-6901000,07,12,RURAL SPECIAL HIGH SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Stone County,13237 HWY 263,FOX,AR,72051,,(870)363-4365,43,Rural: Remote,No,No,Yes,Yes,99.00000,11.44000,8.7000000,47.00000,15.00000
051206000971,AR-5805000-5805024,0512060,AR-5805000,10,12,RUSSELLVILLE HIGH SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,2203 S KNOXVILLE,RUSSELLVILLE,AR,72802,,(479)968-3151,33,Town: Remote,No,No,Yes,Yes,1094.00000,94.29000,11.6000000,427.00000,86.00000
051206000968,AR-5805000-5805023,0512060,AR-5805000,08,09,RUSSELLVILLE JR. HIGH SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,2000 W PARKWAY DR,RUSSELLVILLE,AR,72802,,(479)968-1599,33,Town: Remote,No,No,Yes,Yes,807.00000,61.41000,13.1000000,373.00000,70.00000
051206000972,AR-5805000-5805022,0512060,AR-5805000,06,07,RUSSELLVILLE MIDDLE SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1203 W 4TH PLACE,RUSSELLVILLE,AR,72801,,(479)968-2557,33,Town: Remote,No,No,Yes,Yes,772.00000,57.48000,13.4000000,364.00000,79.00000
051206000175,AR-5805000-5805026,0512060,AR-5805000,05,05,RUSSELLVILLE UPPER ELEM. SCH.,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1201 W 4TH PLACE,RUSSELLVILLE,AR,72801,,(479)968-2650,33,Town: Remote,No,No,Yes,Yes,385.00000,24.00000,16.0000000,199.00000,24.00000
050306001139,AR-0401000-0401013,0503060,AR-0401000,05,06,RUTH BARKER MIDDLE SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,500 SE 18TH ST,BENTONVILLE,AR,72712,,(479)696-3300,13,City: Small,No,No,Yes,No,583.00000,43.64000,13.4000000,159.00000,34.00000
050459000937,AR-2301000-2301016,0504590,AR-2301000,05,07,RUTH DOYLE INTERMEDIATE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,800 PADGETT RD,CONWAY,AR,72034,,(501)450-6675,13,City: Small,No,No,Yes,Yes,539.00000,37.92000,14.2000000,184.00000,42.00000
050489000211,AR-7503000-7503005,0504890,AR-7503000,PK,04,S.C. TUCKER ELEMENTARY SCHOOL,DANVILLE SCHOOL DISTRICT,Yell County,P O BOX 939,DANVILLE,AR,72833,,(479)495-4820,43,Rural: Remote,No,No,Yes,Yes,364.00000,30.02000,12.1000000,272.00000,38.00000
050369000121,AR-6303000-6303023,0503690,AR-6303000,KG,05,SALEM ELEMENTARY SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)316-0263,21,Suburb: Large,No,No,Yes,No,599.00000,33.41000,17.9000000,177.00000,34.00000
051209000974,AR-2502000-2502005,0512090,AR-2502000,KG,06,SALEM ELEMENTARY SCHOOL,SALEM SCHOOL DISTRICT,Fulton County,313 HWY 62 E STE 4,SALEM,AR,72576,,(870)895-2456,43,Rural: Remote,No,No,Yes,Yes,434.00000,30.04000,14.4000000,246.00000,53.00000
051209000975,AR-2502000-2502006,0512090,AR-2502000,07,12,SALEM HIGH SCHOOL,SALEM SCHOOL DISTRICT,Fulton County,313 HWY 62 E STE 2,SALEM,AR,72576,,(870)895-3293,43,Rural: Remote,No,No,Yes,Yes,359.00000,28.89000,12.4000000,184.00000,40.00000
050005800615,AR-6322000-6322001,0500058,AR-6322000,09,12,SALINE COUNTY CAREER CENTER,SALINE COUNTY VOCATIONAL CENTER,Saline County,3201 S REYNOLD RD,BAUXITE,AR,72011,,(501)602-2420,41,Rural: Fringe,No,No,†,†,0.00000,0.00000,†,†,†
050459001548,AR-2301000-2301007,0504590,AR-2301000,PK,PK,SALLIE CONE PRESCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1629 SOUTH BLVD,CONWAY,AR,72034,,(501)450-6693,13,City: Small,No,No,No,†,280.00000,13.00000,21.5000000,225.00000,29.00000
050000200594,AR-5222000-5222001,0500002,AR-5222000,09,12,SAU TECH CAREER CENTER,SAU-TECH CAREER CENTER,Ouachita County,327 STEWART ST SW,CAMDEN,AR,71701,,(870)836-9367,33,Town: Remote,No,No,†,†,0.00000,0.00000,†,†,†
050005901619,AR-6040700-6040704,0500059,AR-6040700,KG,06,SCOTT CHARTER SCHOOL,ACADEMICS PLUS CHARTER SCHOOL,†,15306 ALEXANDER RD,SCOTT,AR,72142,,(501)961-1744,†,N,Yes,†,†,†,†,†,†,†,†
051218000980,AR-4204000-4204016,0512180,AR-4204000,KG,06,SCRANTON ELEMENTARY SCHOOL,SCRANTON SCHOOL DISTRICT,Logan County,103 N EIGHTH ST,SCRANTON,AR,72863,,(479)938-7278,42,Rural: Distant,No,No,Yes,Yes,209.00000,14.90000,14.0000000,94.00000,28.00000
051218000981,AR-4204000-4204019,0512180,AR-4204000,07,12,SCRANTON HIGH SCHOOL,SCRANTON SCHOOL DISTRICT,Logan County,103 N TENTH ST,SCRANTON,AR,72863,,(479)938-7121,42,Rural: Distant,No,No,Yes,Yes,200.00000,17.61000,11.4000000,77.00000,16.00000
050000600543,AR-0602000-0622001,0500006,AR-0602000,09,12,SEACBEC (WARREN),WARREN SCHOOL DISTRICT,Bradley County,800 N WALNUT ST,WARREN,AR,71671,,(870)226-6920,33,Town: Remote,No,No,†,†,0.00000,0.00000,†,†,†
051221000985,AR-7311000-7311052,0512210,AR-7311000,09,12,SEARCY HIGH SCHOOL,SEARCY SCHOOL DISTRICT,White County,301 N ELLA,SEARCY,AR,72143,,(501)268-8315,32,Town: Distant,No,No,Yes,No,1192.00000,80.12000,14.9000000,436.00000,78.00000
051206000973,AR-5805000-5805021,0512060,AR-5805000,PK,04,SEQUOYAH ELEMENTARY SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,1601 W 12TH ST,RUSSELLVILLE,AR,72801,,(479)968-2134,33,Town: Remote,No,No,Yes,Yes,552.00000,34.84000,15.8000000,226.00000,48.00000
051068000804,AR-6002000-6002069,0510680,AR-6002000,PK,05,SEVENTH STREET ELEM. SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1200 E 7TH ST,NORTH LITTLE ROCK,AR,72114,,(501)340-5170,13,City: Small,No,No,Yes,Yes,429.00000,28.35000,15.1000000,417.00000,9.00000
050001500996,AR-2705000-2705019,0500015,AR-2705000,PK,02,SHERIDAN ELEMENTARY SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,707 RIDGE DR,SHERIDAN,AR,72150,,(870)942-3131,32,Town: Distant,No,No,Yes,Yes,595.00000,37.97000,15.7000000,286.00000,51.00000
050001500997,AR-2705000-2705021,0500015,AR-2705000,10,12,SHERIDAN HIGH SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,800 W VINE,SHERIDAN,AR,72150,,(870)942-3137,32,Town: Distant,No,No,Yes,Yes,904.00000,69.90000,12.9000000,252.00000,75.00000
050001500097,AR-2705000-2705023,0500015,AR-2705000,03,06,SHERIDAN INTERMEDIATE SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,1101 SKYLINE,SHERIDAN,AR,72150,,(870)942-7488,32,Town: Distant,No,No,Yes,Yes,753.00000,43.15000,17.5000000,285.00000,78.00000
050001500998,AR-2705000-2705020,0500015,AR-2705000,07,09,SHERIDAN MIDDLE SCHOOL,SHERIDAN SCHOOL DISTRICT,Grant County,500 N ROCK,SHERIDAN,AR,72150,,(870)942-3813,32,Town: Distant,No,No,Yes,Yes,983.00000,68.24000,14.4000000,353.00000,88.00000
051185000939,AR-6003000-6003112,0511850,AR-6003000,PK,05,SHERWOOD ELEMENTARY SCHOOL,PULASKI CO. SPEC. SCHOOL DIST.,Pulaski County,307 VERONA AVE,SHERWOOD,AR,72120,,(501)833-1150,21,Suburb: Large,No,No,Yes,Yes,351.00000,20.55000,17.1000000,212.00000,21.00000
051242001000,AR-7104000-7104014,0512420,AR-7104000,KG,06,SHIRLEY ELEMENTARY SCHOOL,SHIRLEY SCHOOL DISTRICT,Van Buren County,154 SCHOOL DR,SHIRLEY,AR,72153,,(501)723-8193,43,Rural: Remote,No,No,Yes,Yes,196.00000,19.56000,10.0000000,196.00000,0.00000
051242001001,AR-7104000-7104015,0512420,AR-7104000,07,12,SHIRLEY HIGH SCHOOL,SHIRLEY SCHOOL DISTRICT,Van Buren County,154 SCHOOL DR,SHIRLEY,AR,72153,,(501)723-8192,43,Rural: Remote,No,No,Yes,Yes,187.00000,20.03000,9.3000000,187.00000,0.00000
050040701539,AR-6052700-6052703,0500407,AR-6052700,09,12,SIATECH HIGH CHARTER,SIATECH LITTLE ROCK CHARTER,Pulaski County,6900 SCOTT HAMILTON RD,LITTLE ROCK,AR,72209,,(501)618-2500,12,City: Midsize,Yes,No,No,†,166.00000,14.67000,11.3000000,134.00000,3.00000
051221000988,AR-7311000-7311046,0512210,AR-7311000,KG,03,SIDNEY DEENER ELEM. SCHOOL,SEARCY SCHOOL DISTRICT,White County,163 CLOVERDALE BLVD,SEARCY,AR,72143,,(501)268-3850,32,Town: Distant,No,No,Yes,Yes,428.00000,33.82000,12.7000000,287.00000,37.00000
051245001003,AR-0406000-0406703,0512450,AR-0406000,09,12,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,700 N PROGRESS AVE,SILOAM SPRINGS,AR,72761,,(479)524-5134,41,Rural: Fringe,Yes,No,No,†,1318.00000,85.17000,15.5000000,486.00000,133.00000
051245001584,AR-0406000-0406045,0512450,AR-0406000,05,06,SILOAM SPRINGS INTERMEDIATE SCHOOL,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,1500 N MT OLIVE ST,SILOAM SPRINGS,AR,72761,,(479)524-8152,32,Town: Distant,No,No,Yes,Yes,609.00000,39.16000,15.6000000,296.00000,64.00000
051245001004,AR-0406000-0406049,0512450,AR-0406000,07,08,SILOAM SPRINGS MIDDLE SCHOOL,SILOAM SPRINGS SCHOOL DISTRICT,Benton County,1500 N MT OLIVE,SILOAM SPRINGS,AR,72761,,(479)524-6184,32,Town: Distant,No,No,Yes,Yes,650.00000,49.84000,13.0000000,293.00000,62.00000
050738000454,AR-0503000-0503013,0507380,AR-0503000,KG,04,SKYLINE HEIGHTS ELEM. SCHOOL,HARRISON SCHOOL DISTRICT,Boone County,1120 W HOLT AVE,HARRISON,AR,72601,,(870)741-5821,33,Town: Remote,No,No,Yes,Yes,364.00000,21.78000,16.7000000,167.00000,28.00000
051248001006,AR-3806000-3806018,0512480,AR-3806000,PK,04,SLOAN-HENDRIX ELEM. SCHOOL,SLOAN-HENDRIX SCHOOL DIST.,Lawrence County,P O BOX 1080,IMBODEN,AR,72434,,(870)869-2101,43,Rural: Remote,No,No,Yes,Yes,315.00000,21.66000,14.5000000,180.00000,33.00000
051248001007,AR-3806000-3806019,0512480,AR-3806000,08,12,SLOAN-HENDRIX HIGH SCHOOL,SLOAN-HENDRIX SCHOOL DIST.,Lawrence County,P O BOX 1080,IMBODEN,AR,72434,,(870)869-2361,43,Rural: Remote,No,No,Yes,Yes,297.00000,21.16000,14.0000000,144.00000,32.00000
051248001465,AR-3806000-3806020,0512480,AR-3806000,05,07,SLOAN-HENDRIX MIDDLE SCHOOL,SLOAN-HENDRIX SCHOOL DIST.,Lawrence County,P O BOX 1080,IMBODEN,AR,72434,,(870)869-2101,43,Rural: Remote,No,No,Yes,Yes,163.00000,10.89000,15.0000000,85.00000,24.00000
051251001008,AR-7008000-7008043,0512510,AR-7008000,PK,05,SMACKOVER ELEMENTARY SCHOOL,SMACKOVER SCHOOL DISTRICT,Union County,701 MAGNOLIA ST,SMACKOVER,AR,71762,,(870)725-3601,42,Rural: Distant,No,No,Yes,Yes,403.00000,26.49000,15.2000000,203.00000,27.00000
051251001009,AR-7008000-7008045,0512510,AR-7008000,09,12,SMACKOVER HIGH SCHOOL,SMACKOVER SCHOOL DISTRICT,Union County,1 BUCKAROO LN,SMACKOVER,AR,71762,,(870)725-3101,42,Rural: Distant,No,No,Yes,Yes,387.00000,36.97000,10.5000000,138.00000,25.00000
051266001532,AR-7207000-7207068,0512660,AR-7207000,PK,05,SONORA ELEMENTARY SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,20200 SONORA RD,SONORA,AR,72764,,(479)750-8820,41,Rural: Fringe,No,No,Yes,Yes,721.00000,41.19000,17.5000000,498.00000,74.00000
051266001565,AR-7207000-7207069,0512660,AR-7207000,06,07,SONORA MIDDLE SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,17051 E HWY 412,SPRINGDALE,AR,72764,,(479)750-8821,41,Rural: Fringe,No,No,Yes,Yes,843.00000,63.68000,13.2000000,616.00000,67.00000
051257001013,AR-7105000-7105018,0512570,AR-7105000,PK,06,SOUTH SIDE ELEMENTARY SCHOOL,SOUTH SIDE SCHOOL DISTRICT,Van Buren County,334 SOUTHSIDE RD,BEE BRANCH,AR,72013,,(501)654-2200,42,Rural: Distant,No,No,Yes,Yes,271.00000,20.70000,13.1000000,271.00000,0.00000
